acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2022-07-04T15:32:47.975039Z,0,94,93,0,0,True,4.1,0,PSB.SD,PSScene,6,3,planetscope,2022-07-05T00:55:43Z,finalized,standard,277.8,2461,0,0,5760753,117.7,63.5,2022-07-05T06:58:55Z,5.0,73,100,20220704_153247_97_2461
2022-07-04T15:32:45.680505Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-07-05T00:55:41Z,finalized,standard,277.8,2461,0,0,5760753,118.0,63.4,2022-07-05T04:48:01Z,5.0,99,100,20220704_153245_68_2461
2022-07-01T15:48:26.933533Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-07-03T04:50:54Z,finalized,standard,102.4,2405,0,0,5754123,123.8,66.8,2022-07-03T10:01:52Z,2.9,84,100,20220701_154826_93_2405
2022-07-01T15:48:22.356493Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-07-03T04:50:48Z,finalized,standard,102.5,2405,0,0,5754123,124.4,66.7,2022-07-03T10:01:31Z,3.0,100,100,20220701_154822_35_2405
2022-07-01T15:48:24.645013Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-07-03T01:48:50Z,finalized,standard,102.5,2405,0,0,5754123,124.1,66.8,2022-07-03T07:02:35Z,3.0,100,100,20220701_154824_64_2405
2022-07-01T15:35:20.338729Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-02T04:46:15Z,finalized,standard,270.4,24a3,0,0,5753266,118.1,63.8,2022-07-02T10:02:03Z,1.0,75,100,20220701_153520_33_24a3
2022-07-01T15:35:18.049673Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-02T04:46:15Z,finalized,standard,270.6,24a3,0,0,5753266,118.4,63.7,2022-07-02T10:02:14Z,1.0,70,100,20220701_153518_04_24a3
2022-07-01T14:57:12.118861Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-02T03:45:13Z,finalized,standard,102.0,2439,0,0,5753406,108.5,58.1,2022-07-02T06:43:10Z,3.0,100,100,20220701_145712_11_2439
2022-07-01T14:57:16.705261Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-02T03:45:12Z,finalized,standard,102.0,2439,0,0,5753406,108.0,58.1,2022-07-02T06:43:10Z,3.0,74,100,20220701_145716_70_2439
2022-07-01T14:57:14.412061Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-02T03:45:12Z,finalized,standard,102.0,2439,0,0,5753406,108.2,58.1,2022-07-02T06:43:08Z,3.0,100,100,20220701_145714_41_2439
2022-07-01T14:57:21.291661Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-02T03:45:07Z,finalized,standard,102.0,2439,0,0,5753406,107.5,58.2,2022-07-02T06:43:09Z,3.0,78,100,20220701_145721_29_2439
2022-06-30T15:22:08.506643Z,0,100,99,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T22:05:43Z,finalized,test,174.2,2231,0,0,5751650,114.7,62.4,2022-07-02T04:07:17Z,0.2,84,100,20220630_152208_50_2231
2022-06-30T15:22:10.579373Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T22:05:40Z,finalized,test,172.8,2231,0,0,5751650,114.4,62.4,2022-07-02T04:07:17Z,0.2,83,100,20220630_152210_57_2231
2022-06-30T15:01:48.238957Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T11:16:01Z,finalized,standard,275.2,245c,0,0,5751405,109.0,58.1,2022-10-21T07:36:23Z,2.1,75,100,20220630_150148_23_245c
2022-06-30T15:01:50.508396Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T11:15:52Z,finalized,standard,274.9,245c,0,0,5751405,108.7,58.1,2022-10-21T07:36:23Z,2.1,100,100,20220630_150150_50_245c
2022-06-30T15:01:52.777834Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T11:15:51Z,finalized,standard,275.1,245c,0,0,5751405,108.5,58.1,2022-10-21T07:36:23Z,2.1,100,100,20220630_150152_77_245c
2022-06-30T15:46:59.156213Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-07-01T01:40:55Z,finalized,standard,100.1,2402,0,0,5751511,123.2,66.9,2022-07-01T09:06:43Z,5.0,82,100,20220630_154659_15_2402
2022-06-29T15:45:04.53764Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T04:55:18Z,finalized,standard,103.6,2403,0,0,5748521,123.2,66.6,2022-06-30T10:02:20Z,2.1,100,100,20220629_154504_53_2403
2022-06-29T15:45:09.11364Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T04:55:15Z,finalized,standard,103.7,2403,0,0,5748521,122.5,66.7,2022-06-30T10:02:10Z,2.2,100,100,20220629_154509_11_2403
2022-06-29T15:45:06.82564Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T04:55:14Z,finalized,standard,103.7,2403,0,0,5748521,122.8,66.6,2022-06-30T10:00:17Z,2.2,100,100,20220629_154506_82_2403
2022-06-29T15:45:02.24964Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T04:55:14Z,finalized,standard,103.6,2403,0,0,5748521,123.5,66.5,2022-06-30T07:08:42Z,2.2,100,100,20220629_154502_24_2403
2022-06-29T14:59:11.083003Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T04:46:14Z,finalized,standard,278.2,2434,0,0,5748686,107.6,58.2,2022-06-30T10:02:52Z,5.0,100,100,20220629_145911_08_2434
2022-06-29T15:31:15.681498Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T04:43:50Z,finalized,standard,100.9,248b,0,0,5748810,117.9,63.8,2022-06-30T13:04:08Z,5.0,70,100,20220629_153115_68_248b
2022-06-29T15:31:17.973699Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T04:43:49Z,finalized,standard,101.0,248b,0,0,5748810,117.6,63.8,2022-06-30T13:04:39Z,5.0,70,100,20220629_153117_97_248b
2022-06-29T15:24:17.290429Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T03:31:47Z,finalized,test,108.3,222f,0,0,5748311,114.8,62.5,2022-06-30T06:13:49Z,0.9,84,100,20220629_152417_29_222f
2022-06-29T14:59:08.788763Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T01:51:26Z,finalized,standard,278.3,2434,0,0,5748686,107.8,58.2,2022-06-30T10:02:22Z,5.0,100,100,20220629_145908_78_2434
2022-06-29T14:59:13.377243Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T01:51:23Z,finalized,standard,278.1,2434,0,0,5748686,107.3,58.2,2022-06-30T10:00:06Z,5.0,100,100,20220629_145913_37_2434
2022-06-29T14:59:06.494523Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T01:51:23Z,finalized,standard,278.2,2434,0,0,5748686,108.1,58.2,2022-06-30T10:02:26Z,5.0,99,100,20220629_145906_49_2434
2022-06-29T15:29:59.973057Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T00:29:47Z,finalized,standard,101.4,247a,0,0,5748255,117.7,63.9,2022-10-27T02:37:06Z,4.0,75,100,20220629_152959_97_247a
2022-06-29T15:30:06.813776Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T00:29:46Z,finalized,standard,101.3,247a,0,0,5748255,116.8,64.0,2022-10-27T02:37:06Z,4.0,100,100,20220629_153006_81_247a
2022-06-29T14:53:51.507454Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T00:17:53Z,finalized,standard,101.2,2430,0,0,5748662,107.2,58.2,2022-06-30T06:32:23Z,5.0,99,100,20220629_145351_50_2430
2022-06-29T14:53:49.037295Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T00:17:51Z,finalized,standard,101.2,2430,0,0,5748662,107.5,58.1,2022-06-30T06:32:19Z,5.0,77,100,20220629_145349_03_2430
2022-06-29T14:53:53.977612Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T00:17:45Z,finalized,standard,101.1,2430,0,0,5748662,107.0,58.2,2022-06-30T06:32:22Z,5.0,99,100,20220629_145353_97_2430
2022-06-29T15:24:15.217699Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T00:17:16Z,finalized,test,108.6,222f,0,0,5748311,115.1,62.5,2022-06-30T06:13:48Z,0.9,100,100,20220629_152415_21_222f
2022-06-29T15:24:13.144969Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-06-30T00:17:14Z,finalized,test,108.6,222f,0,0,5748311,115.3,62.5,2022-06-30T06:13:52Z,0.9,90,100,20220629_152413_14_222f
2022-06-29T15:30:04.533536Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T19:59:35Z,finalized,standard,101.4,247a,0,0,5748255,117.1,64.0,2022-10-27T02:37:06Z,4.0,100,100,20220629_153004_53_247a
2022-06-29T15:30:02.253297Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T19:59:35Z,finalized,standard,101.4,247a,0,0,5748255,117.4,64.0,2022-10-27T02:37:06Z,3.9,76,100,20220629_153002_25_247a
2022-06-28T14:54:21.402192Z,0,93,99,0,0,True,4.0,0,PSB.SD,PSScene,1,3,planetscope,2022-06-29T19:30:17Z,finalized,standard,100.9,242b,0,0,5746136,107.0,57.8,2022-07-06T07:09:06Z,5.0,65,100,20220628_145421_40_242b
2022-06-28T14:54:19.108473Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T19:30:15Z,finalized,standard,100.9,242b,0,0,5746136,107.3,57.8,2022-07-06T07:09:19Z,5.0,76,100,20220628_145419_10_242b
2022-06-28T14:54:16.814755Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T19:30:10Z,finalized,standard,100.9,242b,0,0,5746136,107.5,57.8,2022-07-06T07:09:21Z,5.0,62,100,20220628_145416_81_242b
2022-06-28T15:45:14.609078Z,0,94,99,0,0,True,3.9,0,PSB.SD,PSScene,1,3,planetscope,2022-06-29T06:46:24Z,finalized,standard,278.2,2414,0,0,5746168,122.0,66.8,2022-06-29T10:09:09Z,1.0,77,100,20220628_154514_60_2414
2022-06-28T15:45:12.321598Z,0,91,98,0,0,True,3.9,0,PSB.SD,PSScene,2,3,planetscope,2022-06-29T06:46:24Z,finalized,standard,278.1,2414,0,0,5746168,122.3,66.8,2022-06-29T10:08:46Z,1.0,76,100,20220628_154512_32_2414
2022-06-28T15:45:07.746638Z,0,85,93,0,0,True,3.9,0,PSB.SD,PSScene,6,3,planetscope,2022-06-29T06:46:21Z,finalized,standard,277.9,2414,0,0,5746168,123.0,66.6,2022-06-29T10:08:34Z,1.0,60,100,20220628_154507_74_2414
2022-06-28T15:27:02.597357Z,0,91,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T04:50:39Z,finalized,test,103.3,24a5,0,0,5746230,116.5,64.1,2022-06-29T10:08:35Z,2.0,70,100,20220628_152702_59_24a5
2022-06-28T15:27:04.902792Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T04:50:37Z,finalized,standard,103.3,24a5,0,0,5746230,116.2,64.1,2022-06-29T10:08:39Z,2.0,96,100,20220628_152704_90_24a5
2022-06-28T15:45:10.034118Z,0,92,97,0,0,True,3.9,0,PSB.SD,PSScene,3,3,planetscope,2022-06-29T03:26:53Z,finalized,standard,278.5,2414,0,0,5746168,122.7,66.7,2022-06-29T10:08:34Z,1.0,71,100,20220628_154510_03_2414
2022-06-28T15:44:04.132642Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-29T03:26:20Z,finalized,standard,100.5,241c,0,0,5746499,122.9,66.1,2022-06-29T10:08:31Z,5.0,67,100,20220628_154404_13_241c
2022-06-28T15:44:06.432602Z,0,97,94,0,0,True,4.1,0,PSB.SD,PSScene,6,3,planetscope,2022-06-29T03:26:16Z,finalized,standard,100.7,241c,0,0,5746499,122.6,66.1,2022-06-29T06:13:33Z,5.0,66,100,20220628_154406_43_241c
2022-06-28T15:25:22.255422Z,0,95,99,0,0,True,3.7,0,PSB.SD,PSScene,1,3,planetscope,2022-06-29T01:13:04Z,finalized,test,277.6,2233,0,0,5746102,115.1,62.4,2022-06-29T10:08:35Z,5.3,67,100,20220628_152522_25_2233
2022-06-28T15:25:24.328152Z,0,92,99,0,0,True,3.7,0,PSB.SD,PSScene,1,3,planetscope,2022-06-29T01:13:03Z,finalized,test,277.5,2233,0,0,5746102,114.8,62.4,2022-06-29T10:08:18Z,5.3,64,100,20220628_152524_32_2233
2022-06-28T15:25:26.400882Z,0,90,79,0,0,True,3.7,0,PSB.SD,PSScene,21,3,planetscope,2022-06-29T01:12:59Z,finalized,test,277.5,2233,0,0,5746102,114.5,62.5,2022-06-29T10:09:01Z,5.3,70,100,20220628_152526_40_2233
2022-06-28T15:25:20.182692Z,0,99,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-06-28T23:06:03Z,finalized,test,277.7,2233,0,0,5746102,115.3,62.4,2022-06-29T04:01:05Z,5.3,74,100,20220628_152520_18_2233
2022-06-26T15:27:17.072068Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T16:02:31Z,finalized,standard,109.6,2495,0,0,5742476,116.4,64.4,2022-06-27T18:38:21Z,1.0,97,100,20220626_152717_07_2495
2022-06-26T15:27:14.76681Z,0,96,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T16:02:27Z,finalized,standard,109.6,2495,0,0,5742476,116.7,64.3,2022-06-27T18:38:25Z,1.0,96,100,20220626_152714_76_2495
2022-06-26T15:29:21.845505Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T06:54:14Z,finalized,standard,101.3,24a4,0,0,5741968,116.7,64.2,2022-06-27T10:07:41Z,5.0,78,100,20220626_152921_84_24a4
2022-06-26T15:29:19.543547Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T06:54:14Z,finalized,standard,101.3,24a4,0,0,5741968,117.1,64.2,2022-06-27T10:07:53Z,5.0,99,100,20220626_152919_54_24a4
2022-06-26T15:29:17.241589Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T06:54:10Z,finalized,standard,101.3,24a4,0,0,5741968,117.4,64.1,2022-06-27T10:08:16Z,5.0,76,100,20220626_152917_24_24a4
2022-06-26T15:29:14.939631Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T06:54:04Z,finalized,standard,101.2,24a4,0,0,5741968,117.7,64.1,2022-06-27T10:07:44Z,5.0,100,100,20220626_152914_93_24a4
2022-06-26T14:55:02.532466Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T04:56:44Z,finalized,standard,100.8,242d,0,0,5741514,107.2,58.6,2022-06-27T09:09:53Z,5.0,83,100,20220626_145502_53_242d
2022-06-26T14:54:57.945028Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T04:56:38Z,finalized,standard,100.8,242d,0,0,5741514,107.7,58.6,2022-06-27T09:09:50Z,5.0,75,100,20220626_145457_94_242d
2022-06-26T15:31:06.151344Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T03:38:41Z,finalized,standard,101.1,2477,0,0,5741652,118.2,64.1,2022-06-27T10:52:37Z,5.0,70,100,20220626_153106_15_2477
2022-06-26T15:31:08.456801Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T03:38:40Z,finalized,standard,101.1,2477,0,0,5741652,117.9,64.1,2022-06-27T10:52:41Z,5.0,72,100,20220626_153108_45_2477
2022-06-26T15:31:10.762258Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T03:38:39Z,finalized,standard,101.1,2477,0,0,5741652,117.6,64.2,2022-06-27T10:52:42Z,5.0,79,100,20220626_153110_76_2477
2022-06-26T15:31:13.067715Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T01:42:14Z,finalized,standard,100.9,2477,0,0,5741652,117.3,64.2,2022-06-27T10:52:44Z,5.0,78,100,20220626_153113_06_2477
2022-06-26T14:55:00.238747Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-27T01:14:48Z,finalized,standard,100.9,242d,0,0,5741514,107.5,58.6,2022-06-27T06:48:26Z,5.0,99,100,20220626_145500_23_242d
2022-06-25T14:54:38.086171Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-26T05:12:24Z,finalized,standard,101.1,2435,0,0,5738931,107.5,58.1,2022-06-26T08:45:21Z,5.0,85,100,20220625_145438_08_2435
2022-06-25T14:54:35.791931Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-26T05:12:15Z,finalized,standard,101.0,2435,0,0,5738931,107.8,58.1,2022-06-26T08:45:16Z,5.0,85,100,20220625_145435_79_2435
2022-06-19T15:33:27.914382Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T23:24:24Z,finalized,standard,103.3,247b,0,0,5724579,118.7,64.4,2022-06-21T04:01:21Z,2.0,67,100,20220619_153327_91_247b
2022-06-19T15:33:32.535944Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T23:24:12Z,finalized,standard,103.5,247b,0,0,5724579,118.1,64.5,2022-06-21T02:38:45Z,2.0,75,100,20220619_153332_53_247b
2022-06-19T15:33:30.225163Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T20:43:02Z,finalized,standard,103.2,247b,0,0,5724579,118.4,64.5,2022-06-21T02:38:34Z,2.0,78,100,20220619_153330_22_247b
2022-06-19T15:27:28.573658Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T11:16:30Z,finalized,standard,103.2,2495,0,0,5724762,116.9,64.7,2022-06-20T16:43:47Z,2.0,99,100,20220619_152728_57_2495
2022-06-19T15:27:30.889114Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T11:16:27Z,finalized,standard,103.4,2495,0,0,5724762,116.6,64.7,2022-06-20T16:43:48Z,2.0,99,100,20220619_152730_88_2495
2022-06-19T15:27:26.258202Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T11:16:20Z,finalized,standard,103.0,2495,0,0,5724762,117.2,64.6,2022-06-20T16:43:49Z,2.0,99,100,20220619_152726_25_2495
2022-06-19T15:43:54.249712Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T05:37:46Z,finalized,standard,102.2,2403,0,0,5723841,122.9,67.2,2022-06-20T10:41:50Z,3.0,100,100,20220619_154354_24_2403
2022-06-19T15:43:56.537712Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T05:37:44Z,finalized,standard,102.4,2403,0,0,5723841,122.6,67.3,2022-06-20T10:41:57Z,3.0,100,100,20220619_154356_53_2403
2022-06-19T15:43:49.673712Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T05:37:40Z,finalized,standard,102.3,2403,0,0,5723841,123.6,67.1,2022-06-20T10:41:47Z,3.0,100,100,20220619_154349_67_2403
2022-06-19T15:43:51.961712Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T05:37:34Z,finalized,standard,102.3,2403,0,0,5723841,123.3,67.2,2022-06-20T10:41:51Z,3.0,100,100,20220619_154351_96_2403
2022-06-19T15:29:19.694263Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T02:56:44Z,finalized,standard,101.0,24a4,0,0,5723631,118.2,64.4,2022-06-20T10:03:27Z,5.0,100,100,20220619_152919_69_24a4
2022-06-19T15:29:22.007057Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T02:56:37Z,finalized,standard,101.0,24a4,0,0,5723631,117.9,64.4,2022-06-20T10:02:57Z,5.0,100,100,20220619_152922_00_24a4
2022-06-19T15:29:28.945439Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T02:56:36Z,finalized,standard,101.0,24a4,0,0,5723631,117.0,64.5,2022-06-20T10:03:11Z,5.0,100,100,20220619_152928_94_24a4
2022-06-19T15:29:24.319851Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T02:56:36Z,finalized,standard,101.0,24a4,0,0,5723631,117.6,64.5,2022-06-20T10:02:56Z,5.0,86,100,20220619_152924_31_24a4
2022-06-19T15:29:26.632645Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T02:56:31Z,finalized,standard,101.0,24a4,0,0,5723631,117.3,64.5,2022-06-20T10:03:20Z,5.0,100,100,20220619_152926_63_24a4
2022-06-19T15:00:45.237063Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T02:54:54Z,finalized,standard,101.1,242d,0,0,5723521,109.0,58.8,2022-06-20T06:57:41Z,5.0,70,100,20220619_150045_23_242d
2022-06-19T15:00:47.531822Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T02:54:47Z,finalized,standard,101.0,242d,0,0,5723521,108.7,58.9,2022-06-20T06:57:41Z,5.0,80,100,20220619_150047_53_242d
2022-06-19T15:00:42.942304Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-20T02:54:46Z,finalized,standard,101.1,242d,0,0,5723521,109.3,58.8,2022-06-20T06:57:44Z,5.0,71,100,20220619_150042_94_242d
2022-06-17T15:19:33.064414Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-06-19T00:51:48Z,finalized,standard,104.4,2233,0,0,5720979,114.1,63.0,2022-06-19T04:47:28Z,1.7,100,100,20220617_151933_06_2233
2022-06-17T15:19:28.64259Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-06-19T00:51:47Z,finalized,standard,104.5,2233,0,0,5720979,114.7,62.9,2022-06-19T06:45:37Z,1.7,100,100,20220617_151928_64_2233
2022-06-17T15:42:53.006347Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-19T00:25:26Z,finalized,standard,100.5,227a,0,0,5719280,122.4,66.6,2022-10-18T07:23:59Z,5.0,76,100,20220617_154253_00_227a
2022-06-17T15:19:35.275326Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T23:02:26Z,finalized,standard,104.2,2233,0,0,5720979,113.8,63.1,2022-06-19T04:47:28Z,1.7,81,100,20220617_151935_27_2233
2022-06-17T15:19:30.853502Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T23:02:26Z,finalized,standard,104.5,2233,0,0,5720979,114.4,63.0,2022-06-19T04:47:30Z,1.7,100,100,20220617_151930_85_2233
2022-06-17T15:42:50.728268Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T22:29:10Z,finalized,standard,100.5,227a,0,0,5719280,122.8,66.5,2022-10-18T07:23:59Z,5.1,64,100,20220617_154250_72_227a
2022-06-17T14:55:13.692663Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T21:28:48Z,finalized,standard,100.5,241e,0,0,5718370,107.5,58.9,2022-06-19T00:51:01Z,5.0,100,100,20220617_145513_69_241e
2022-06-17T14:55:08.751223Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T21:28:47Z,finalized,standard,100.6,241e,0,0,5718370,108.1,58.9,2022-06-19T00:50:59Z,5.0,100,100,20220617_145508_75_241e
2022-06-17T14:55:11.221943Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T21:28:46Z,finalized,standard,100.6,241e,0,0,5718370,107.8,58.9,2022-06-19T00:51:03Z,5.0,100,100,20220617_145511_22_241e
2022-06-17T14:55:06.280503Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T21:28:46Z,finalized,standard,100.7,241e,0,0,5718370,108.4,58.8,2022-06-19T00:51:01Z,5.0,99,100,20220617_145506_28_241e
2022-06-17T15:43:58.811033Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T03:04:39Z,finalized,standard,269.8,2426,0,0,5718386,122.8,67.5,2022-06-18T09:03:38Z,1.1,98,100,20220617_154358_81_2426
2022-06-17T15:43:56.523553Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T03:04:37Z,finalized,standard,269.5,2426,0,0,5718386,123.2,67.4,2022-06-18T09:03:39Z,1.1,97,100,20220617_154356_52_2426
2022-06-17T15:30:15.323563Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T02:56:48Z,finalized,standard,101.3,2480,0,0,5718683,117.7,64.6,2022-06-18T06:49:33Z,5.0,75,100,20220617_153015_32_2480
2022-06-17T15:30:10.694829Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T02:56:46Z,finalized,standard,101.4,2480,0,0,5718683,118.3,64.5,2022-06-18T06:49:34Z,5.0,100,100,20220617_153010_69_2480
2022-06-16T15:04:14.774122Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-06-18T01:11:13Z,finalized,standard,277.5,2429,0,0,5715626,109.5,58.7,2022-06-18T05:21:35Z,5.1,72,100,20220616_150414_77_2429
