acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2023-07-12T14:59:14.410724Z,0,92.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T01:02:51Z,finalized,standard,104.3,242d,0.0,0.0,6642809,111.0,57.4,2023-07-13T06:36:56Z,1.8,92.0,100.0,20230712_145914_41_242d
2023-07-12T14:59:42.422447Z,0,96.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T01:02:29Z,finalized,standard,103.6,242d,0.0,0.0,6642809,108.0,57.7,2023-07-13T06:36:57Z,1.8,78.0,100.0,20230712_145942_42_242d
2023-07-12T14:59:33.746065Z,0,95.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T01:02:01Z,finalized,standard,104.4,242d,0.0,0.0,6642809,109.0,57.6,2023-07-13T06:36:56Z,1.8,72.0,100.0,20230712_145933_74_242d
2023-07-12T14:59:44.591564Z,0,97.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T00:55:38Z,finalized,standard,103.4,242d,0.0,0.0,6642809,107.8,57.7,2023-07-13T06:36:57Z,1.8,97.0,100.0,20230712_145944_59_242d
2023-07-12T14:59:46.760681Z,0,96.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T00:55:37Z,finalized,standard,103.8,242d,0.0,0.0,6642809,107.6,57.8,2023-07-13T06:36:57Z,1.8,87.0,100.0,20230712_145946_76_242d
2023-07-12T14:59:35.91518Z,0,95.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T00:55:33Z,finalized,standard,104.5,242d,0.0,0.0,6642809,108.7,57.6,2023-07-13T06:36:56Z,1.8,73.0,100.0,20230712_145935_91_242d
2023-07-12T14:59:22.900602Z,0,92.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T00:55:22Z,finalized,standard,104.3,242d,0.0,0.0,6642809,110.1,57.5,2023-07-13T06:36:56Z,1.8,92.0,100.0,20230712_145922_90_242d
2023-07-12T14:59:12.241629Z,0,93.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T00:54:50Z,finalized,standard,104.3,242d,0.0,0.0,6642809,111.3,57.4,2023-07-13T06:36:55Z,1.8,93.0,100.0,20230712_145912_24_242d
2023-07-12T14:59:10.072533Z,0,93.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T00:53:15Z,finalized,standard,104.7,242d,0.0,0.0,6642809,111.5,57.3,2023-07-13T06:36:55Z,1.8,79.0,100.0,20230712_145910_07_242d
2023-07-12T15:33:32.017086Z,0,95.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T00:40:36Z,finalized,standard,214.6,2477,0.0,0.0,6642657,123.3,63.8,2023-07-13T06:20:01Z,0.1,95.0,100.0,20230712_153332_01_2477
2023-07-12T15:33:46.947082Z,0,94.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T00:36:45Z,finalized,standard,213.0,2477,0.0,0.0,6642657,121.4,64.1,2023-07-13T06:20:02Z,0.2,94.0,100.0,20230712_153346_94_2477
2023-07-12T15:33:44.814205Z,0,94.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T00:36:15Z,finalized,standard,212.3,2477,0.0,0.0,6642657,121.7,64.1,2023-07-13T06:20:02Z,0.2,81.0,100.0,20230712_153344_81_2477
2023-07-12T15:33:40.548536Z,0,94.0,99.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T00:36:14Z,finalized,standard,213.9,2477,0.0,0.0,6642657,122.2,64.0,2023-07-13T06:20:02Z,0.2,84.0,100.0,20230712_153340_54_2477
2023-07-12T15:33:38.41566Z,0,94.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T00:36:12Z,finalized,standard,211.8,2477,0.0,0.0,6642657,122.5,63.9,2023-07-13T09:59:58Z,0.2,76.0,100.0,20230712_153338_41_2477
2023-07-12T15:33:34.149962Z,0,93.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T00:36:08Z,finalized,standard,211.6,2477,0.0,0.0,6642657,123.0,63.8,2023-07-13T06:20:01Z,0.2,93.0,100.0,20230712_153334_14_2477
2023-07-12T15:33:36.282783Z,0,94.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T00:35:30Z,finalized,standard,211.0,2477,0.0,0.0,6642657,122.8,63.9,2023-07-13T06:20:01Z,0.2,94.0,100.0,20230712_153336_28_2477
2023-07-12T15:33:42.681358Z,0,92.0,99.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-13T00:35:04Z,finalized,standard,215.6,2477,0.0,0.0,6642657,121.9,64.0,2023-07-13T06:20:02Z,0.2,84.0,100.0,20230712_153342_68_2477
2023-07-12T15:39:44.683096Z,0,95.0,99.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T23:06:23Z,finalized,standard,100.9,2489,0.0,0.0,6642954,121.4,64.3,2023-07-13T05:23:48Z,4.9,76.0,100.0,20230712_153944_68_2489
2023-07-12T15:35:52.911913Z,0,88.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T22:44:48Z,finalized,standard,100.9,241c,0.0,0.0,6642494,123.4,64.2,2023-07-13T04:17:56Z,4.9,62.0,100.0,20230712_153552_91_241c
2023-07-12T15:35:46.507098Z,0,85.0,99.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T22:43:40Z,finalized,standard,101.0,241c,0.0,0.0,6642494,124.2,64.1,2023-07-13T04:18:52Z,4.9,69.0,100.0,20230712_153546_50_241c
2023-07-12T15:35:48.642055Z,0,87.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T22:43:18Z,finalized,standard,101.0,241c,0.0,0.0,6642494,124.0,64.1,2023-07-13T04:17:29Z,4.9,66.0,100.0,20230712_153548_64_241c
2023-07-12T15:35:59.316728Z,0,94.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T22:43:00Z,finalized,standard,101.0,241c,0.0,0.0,6642494,122.6,64.4,2023-07-13T04:17:21Z,4.9,71.0,100.0,20230712_153559_31_241c
2023-07-12T15:35:55.04687Z,0,87.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T22:42:57Z,finalized,standard,101.0,241c,0.0,0.0,6642494,123.2,64.3,2023-07-13T04:17:36Z,4.9,72.0,100.0,20230712_153555_04_241c
2023-07-12T15:35:50.777011Z,0,88.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T22:42:57Z,finalized,standard,100.9,241c,0.0,0.0,6642494,123.7,64.2,2023-07-13T04:19:00Z,4.9,68.0,100.0,20230712_153550_77_241c
2023-07-12T15:36:03.586586Z,0,93.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T22:42:46Z,finalized,standard,100.9,241c,0.0,0.0,6642494,122.0,64.5,2023-07-13T04:18:57Z,4.9,72.0,100.0,20230712_153603_58_241c
2023-07-12T14:53:11.729487Z,0,94.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T22:35:25Z,finalized,test,105.4,2440,0.0,0.0,6642457,110.0,57.3,2023-07-13T06:17:33Z,1.5,70.0,100.0,20230712_145311_72_2440
2023-07-12T14:53:13.842988Z,0,95.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T22:33:50Z,finalized,standard,105.7,2440,0.0,0.0,6642457,109.8,57.3,2023-07-13T06:17:33Z,1.5,71.0,100.0,20230712_145313_84_2440
2023-07-12T14:53:09.615932Z,0,93.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T20:43:52Z,finalized,standard,105.5,2440,0.0,0.0,6642457,110.2,57.3,2023-07-13T06:17:33Z,1.5,80.0,100.0,20230712_145309_61_2440
2023-07-11T14:52:53.0403Z,0,93.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T04:35:54Z,finalized,standard,100.9,245c,0.0,0.0,6640871,107.1,57.7,2023-07-15T23:57:17Z,4.7,76.0,100.0,20230711_145253_04_245c
2023-07-11T15:00:03.154746Z,0,96.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:54:14Z,finalized,standard,101.2,24ba,0.0,0.0,6640565,109.6,58.0,2023-07-12T10:00:05Z,5.0,82.0,100.0,20230711_150003_15_24ba
2023-07-11T15:00:00.816219Z,0,96.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:50:00Z,finalized,standard,101.2,24ba,0.0,0.0,6640565,109.8,58.0,2023-07-12T10:00:02Z,5.0,76.0,100.0,20230711_150000_81_24ba
2023-07-11T15:00:21.863021Z,0,97.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:47:38Z,finalized,standard,101.0,24ba,0.0,0.0,6640565,107.6,58.2,2023-07-12T09:58:47Z,4.9,79.0,100.0,20230711_150021_86_24ba
2023-07-11T14:59:42.107947Z,0,96.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:45:19Z,finalized,standard,101.2,24ba,0.0,0.0,6640565,111.9,57.8,2023-07-12T09:59:49Z,5.0,86.0,100.0,20230711_145942_10_24ba
2023-07-11T15:00:17.185965Z,0,97.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:42:14Z,finalized,standard,101.0,24ba,0.0,0.0,6640565,108.1,58.2,2023-07-12T09:58:40Z,5.0,97.0,100.0,20230711_150017_18_24ba
2023-07-11T15:00:14.847438Z,0,97.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:38:12Z,finalized,standard,101.0,24ba,0.0,0.0,6640565,108.3,58.2,2023-07-12T09:59:41Z,5.0,78.0,100.0,20230711_150014_84_24ba
2023-07-11T14:59:58.477691Z,0,96.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:37:48Z,finalized,standard,101.2,24ba,0.0,0.0,6640565,110.1,58.0,2023-07-12T10:01:27Z,5.0,82.0,100.0,20230711_145958_47_24ba
2023-07-11T15:00:10.170383Z,0,97.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:37:43Z,finalized,standard,101.2,24ba,0.0,0.0,6640565,108.8,58.1,2023-07-12T10:01:16Z,4.9,85.0,100.0,20230711_150010_17_24ba
2023-07-11T14:59:51.46211Z,0,96.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:37:33Z,finalized,standard,101.2,24ba,0.0,0.0,6640565,110.9,57.9,2023-07-12T09:59:47Z,5.0,86.0,100.0,20230711_145951_46_24ba
2023-07-11T14:59:56.139164Z,0,95.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:37:27Z,finalized,standard,101.2,24ba,0.0,0.0,6640565,110.3,58.0,2023-07-12T09:58:22Z,5.0,76.0,100.0,20230711_145956_13_24ba
2023-07-11T15:00:07.8318Z,0,97.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:36:41Z,finalized,standard,101.2,24ba,0.0,0.0,6640565,109.1,58.1,2023-07-12T10:01:30Z,5.0,86.0,100.0,20230711_150007_83_24ba
2023-07-11T15:00:05.493273Z,0,96.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:36:22Z,finalized,standard,101.2,24ba,0.0,0.0,6640565,109.3,58.1,2023-07-12T09:59:54Z,5.1,79.0,100.0,20230711_150005_49_24ba
2023-07-11T15:00:19.524493Z,0,97.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:35:57Z,finalized,standard,101.1,24ba,0.0,0.0,6640565,107.8,58.2,2023-07-12T10:00:07Z,5.0,97.0,100.0,20230711_150019_52_24ba
2023-07-11T15:00:12.50891Z,0,97.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:35:52Z,finalized,standard,101.1,24ba,0.0,0.0,6640565,108.6,58.1,2023-07-12T09:59:59Z,5.0,83.0,100.0,20230711_150012_50_24ba
2023-07-11T14:52:22.875555Z,0,97.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:31:42Z,finalized,standard,101.1,245c,0.0,0.0,6640871,110.3,57.4,2023-07-15T23:57:17Z,4.7,75.0,100.0,20230711_145222_87_245c
2023-07-11T14:52:20.707617Z,0,97.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:31:16Z,finalized,standard,101.2,245c,0.0,0.0,6640871,110.6,57.3,2023-07-15T23:57:17Z,4.7,97.0,100.0,20230711_145220_70_245c
2023-07-11T15:31:08.285235Z,0,97.0,100.0,0,0.0,True,3.4,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:27:52Z,finalized,standard,100.8,2251,0.0,0.0,6640114,117.2,63.1,2023-07-12T09:59:49Z,5.0,76.0,100.0,20230711_153108_28_2251
2023-07-11T15:30:57.247601Z,0,96.0,99.0,0,0.0,True,3.4,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:27:46Z,finalized,standard,101.0,2251,0.0,0.0,6640114,118.6,62.8,2023-07-12T09:58:07Z,5.1,87.0,100.0,20230711_153057_24_2251
2023-07-11T15:31:06.445602Z,0,97.0,100.0,0,0.0,True,3.4,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:27:45Z,finalized,standard,100.9,2251,0.0,0.0,6640114,117.4,63.0,2023-07-12T09:59:53Z,5.0,81.0,100.0,20230711_153106_44_2251
2023-07-11T15:30:55.407999Z,0,97.0,100.0,0,0.0,True,3.4,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:27:34Z,finalized,standard,101.1,2251,0.0,0.0,6640114,118.8,62.8,2023-07-12T10:01:12Z,5.0,86.0,100.0,20230711_153055_40_2251
2023-07-11T15:30:53.568407Z,0,96.0,100.0,0,0.0,True,3.4,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:26:30Z,finalized,standard,101.0,2251,0.0,0.0,6640114,119.1,62.8,2023-07-12T09:58:32Z,5.0,76.0,100.0,20230711_153053_56_2251
2023-07-11T14:54:47.073988Z,0,97.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:26:19Z,finalized,standard,235.6,241d,0.0,0.0,6640405,110.7,57.2,2023-07-12T09:58:14Z,0.2,84.0,100.0,20230711_145447_07_241d
2023-07-11T15:31:02.766391Z,0,97.0,100.0,0,0.0,True,3.4,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:26:12Z,finalized,standard,100.9,2251,0.0,0.0,6640114,117.9,63.0,2023-07-12T09:59:55Z,5.1,80.0,100.0,20230711_153102_76_2251
2023-07-11T14:55:19.19903Z,0,96.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:26:10Z,finalized,standard,234.1,241d,0.0,0.0,6640405,107.3,57.5,2023-07-12T09:58:32Z,0.2,73.0,100.0,20230711_145519_19_241d
2023-07-11T14:55:14.891001Z,0,92.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:25:53Z,finalized,standard,237.4,241d,0.0,0.0,6640405,107.8,57.5,2023-07-12T09:59:43Z,0.2,77.0,100.0,20230711_145514_89_241d
2023-07-11T14:54:49.042723Z,0,98.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:25:53Z,finalized,standard,238.2,241d,0.0,0.0,6640405,110.5,57.2,2023-07-12T10:01:16Z,0.2,84.0,100.0,20230711_145449_04_241d
2023-07-11T14:55:12.736959Z,0,92.0,99.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:25:12Z,finalized,standard,237.5,241d,0.0,0.0,6640405,108.0,57.4,2023-07-12T09:59:58Z,0.2,77.0,100.0,20230711_145512_73_241d
2023-07-11T14:54:44.919969Z,0,98.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:24:53Z,finalized,standard,236.4,241d,0.0,0.0,6640405,111.0,57.1,2023-07-12T09:58:26Z,0.3,98.0,100.0,20230711_145444_91_241d
2023-07-11T14:55:17.044988Z,0,94.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T02:24:25Z,finalized,standard,235.5,241d,0.0,0.0,6640405,107.6,57.5,2023-07-12T10:00:05Z,0.2,79.0,100.0,20230711_145517_04_241d
2023-07-11T14:58:07.099339Z,0,97.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T01:29:03Z,finalized,standard,101.6,24d0,0.0,0.0,6640637,111.5,57.8,2023-07-13T11:27:48Z,5.0,85.0,100.0,20230711_145807_09_24d0
2023-07-11T14:58:04.768266Z,0,97.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T01:28:38Z,finalized,standard,101.8,24d0,0.0,0.0,6640637,111.8,57.7,2023-07-13T11:27:48Z,4.9,80.0,100.0,20230711_145804_76_24d0
2023-07-11T14:58:28.079024Z,0,96.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T01:28:14Z,finalized,standard,101.5,24d0,0.0,0.0,6640637,109.3,58.0,2023-07-13T11:27:49Z,4.9,73.0,100.0,20230711_145828_07_24d0
2023-07-11T14:58:09.430413Z,0,97.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T01:27:46Z,finalized,standard,101.5,24d0,0.0,0.0,6640637,111.3,57.8,2023-07-13T11:27:49Z,4.9,97.0,100.0,20230711_145809_43_24d0
2023-07-11T14:58:14.092559Z,0,96.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T01:27:22Z,finalized,standard,101.5,24d0,0.0,0.0,6640637,110.8,57.9,2023-07-13T11:27:49Z,5.0,87.0,100.0,20230711_145814_09_24d0
2023-07-11T14:58:11.761486Z,0,97.0,100.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T01:26:12Z,finalized,standard,101.5,24d0,0.0,0.0,6640637,111.0,57.8,2023-07-13T11:27:49Z,5.0,97.0,100.0,20230711_145811_76_24d0
2023-07-11T14:58:30.410099Z,0,96.0,99.0,0,0.0,True,4.0,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T01:25:59Z,finalized,standard,101.5,24d0,0.0,0.0,6640637,109.0,58.0,2023-07-13T11:27:49Z,5.0,82.0,100.0,20230711_145830_41_24d0
2023-07-11T15:37:03.095758Z,0,97.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:47:07Z,finalized,standard,102.7,247c,0.0,0.0,6640446,118.7,64.4,2023-07-12T09:58:14Z,3.6,67.0,100.0,20230711_153703_09_247c
2023-07-11T15:36:56.814296Z,0,97.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:45:44Z,finalized,standard,102.6,247c,0.0,0.0,6640446,119.5,64.3,2023-07-12T04:25:04Z,3.6,86.0,100.0,20230711_153656_81_247c
2023-07-11T15:36:54.72049Z,0,98.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:45:30Z,finalized,standard,102.9,247c,0.0,0.0,6640446,119.8,64.2,2023-07-12T10:01:12Z,3.6,77.0,100.0,20230711_153654_72_247c
2023-07-11T15:36:58.908116Z,0,98.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:45:25Z,finalized,standard,102.7,247c,0.0,0.0,6640446,119.2,64.3,2023-07-12T10:01:14Z,3.6,77.0,100.0,20230711_153658_90_247c
2023-07-11T15:36:44.251337Z,0,96.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:45:20Z,finalized,standard,102.8,247c,0.0,0.0,6640446,121.2,64.0,2023-07-12T04:25:22Z,3.6,96.0,100.0,20230711_153644_25_247c
2023-07-11T15:36:52.626615Z,0,98.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:45:13Z,finalized,standard,102.9,247c,0.0,0.0,6640446,120.1,64.2,2023-07-12T04:25:07Z,3.6,98.0,100.0,20230711_153652_62_247c
2023-07-11T15:36:46.345156Z,0,97.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:44:48Z,finalized,standard,102.9,247c,0.0,0.0,6640446,120.9,64.0,2023-07-12T10:01:02Z,3.6,97.0,100.0,20230711_153646_34_247c
2023-07-11T15:36:42.157517Z,0,95.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:44:26Z,finalized,standard,103.0,247c,0.0,0.0,6640446,121.4,63.9,2023-07-12T09:59:49Z,3.6,86.0,100.0,20230711_153642_15_247c
2023-07-11T15:36:50.532795Z,0,97.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:44:12Z,finalized,standard,102.8,247c,0.0,0.0,6640446,120.3,64.1,2023-07-12T10:01:39Z,3.6,97.0,100.0,20230711_153650_53_247c
2023-07-11T15:36:48.438976Z,0,97.0,100.0,0,0.0,True,3.7,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:42:34Z,finalized,standard,102.9,247c,0.0,0.0,6640446,120.6,64.1,2023-07-12T04:25:07Z,3.6,97.0,100.0,20230711_153648_43_247c
2023-07-11T15:34:01.036474Z,0,96.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:36:42Z,finalized,standard,101.3,2424,0.0,0.0,6640397,123.4,64.0,2023-07-12T04:16:43Z,4.5,80.0,100.0,20230711_153401_03_2424
2023-07-11T15:34:13.861045Z,0,96.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:31:49Z,finalized,standard,101.1,2424,0.0,0.0,6640397,121.7,64.3,2023-07-12T04:15:08Z,4.5,82.0,100.0,20230711_153413_86_2424
2023-07-11T15:34:15.998444Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:30:52Z,finalized,standard,101.1,2424,0.0,0.0,6640397,121.5,64.4,2023-07-12T04:16:14Z,4.5,82.0,100.0,20230711_153415_99_2424
2023-07-11T15:34:20.273352Z,0,94.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:29:27Z,finalized,standard,101.1,2424,0.0,0.0,6640397,120.9,64.5,2023-07-12T04:16:38Z,4.5,77.0,100.0,20230711_153420_27_2424
2023-07-11T15:34:09.586192Z,0,95.0,99.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:29:09Z,finalized,standard,101.0,2424,1.0,0.0,6640397,122.3,64.2,2023-07-12T04:16:21Z,4.5,78.0,100.0,20230711_153409_58_2424
2023-07-11T15:34:18.135898Z,0,94.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:28:54Z,finalized,standard,101.1,2424,0.0,0.0,6640397,121.2,64.4,2023-07-12T04:16:39Z,4.5,94.0,100.0,20230711_153418_13_2424
2023-07-11T15:34:07.448738Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:28:29Z,finalized,standard,101.1,2424,0.0,0.0,6640397,122.6,64.2,2023-07-12T04:15:06Z,4.5,84.0,100.0,20230711_153407_44_2424
2023-07-11T15:31:00.926813Z,0,95.0,100.0,0,0.0,True,3.4,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:02:16Z,finalized,standard,100.9,2251,0.0,0.0,6640114,118.1,62.9,2023-07-12T09:59:40Z,5.0,71.0,100.0,20230711_153100_92_2251
2023-07-11T15:31:10.124813Z,0,96.0,100.0,0,0.0,True,3.4,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:01:54Z,finalized,standard,100.8,2251,0.0,0.0,6640114,116.9,63.1,2023-07-12T09:59:59Z,5.0,82.0,100.0,20230711_153110_12_2251
2023-07-11T15:31:04.606024Z,0,98.0,100.0,0,0.0,True,3.4,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-12T00:00:48Z,finalized,standard,100.9,2251,0.0,0.0,6640114,117.6,63.0,2023-07-12T09:59:37Z,5.1,79.0,100.0,20230711_153104_60_2251
2023-07-11T15:51:22.289834Z,0,90.0,100.0,0,0.0,True,3.4,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-11T23:44:16Z,finalized,standard,100.0,2414,0.0,0.0,6640495,126.9,66.6,2023-07-12T06:58:56Z,5.0,83.0,100.0,20230711_155122_28_2414
2023-07-11T15:51:20.265602Z,0,89.0,100.0,0,0.0,True,3.4,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-11T23:43:27Z,finalized,standard,100.1,2414,0.0,0.0,6640495,127.2,66.5,2023-07-12T03:28:05Z,5.0,68.0,100.0,20230711_155120_26_2414
2023-07-11T15:51:24.314067Z,0,89.0,100.0,0,0.0,True,3.4,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-07-11T23:40:29Z,finalized,standard,100.2,2414,0.0,0.0,6640495,126.6,66.6,2023-07-12T06:59:01Z,5.0,71.0,100.0,20230711_155124_31_2414
