acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2022-04-24T14:54:40.824105Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-25T21:04:52Z,finalized,standard,101.1,241d,0,0,5594268,121.2,53.0,2023-10-06T09:21:52Z,4.0,74,100,20220424_145440_82_241d
2022-04-24T14:54:20.133824Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-25T21:04:52Z,finalized,standard,101.6,241d,0,0,5594268,123.0,52.5,2023-10-06T09:21:38Z,4.1,98,100,20220424_145420_13_241d
2022-04-24T14:54:43.123024Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-25T21:04:51Z,finalized,standard,101.1,241d,0,0,5594268,121.0,53.1,2023-10-06T09:22:26Z,4.0,84,100,20220424_145443_12_241d
2022-04-24T14:54:31.628424Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-25T21:04:51Z,finalized,standard,101.3,241d,0,0,5594268,122.0,52.8,2023-10-06T09:22:50Z,4.0,98,100,20220424_145431_62_241d
2022-04-24T14:54:06.340304Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-25T21:04:51Z,finalized,standard,101.6,241d,0,0,5594268,124.1,52.2,2023-10-06T09:22:12Z,4.0,77,100,20220424_145406_34_241d
2022-04-24T14:54:04.041384Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-25T21:04:50Z,finalized,standard,101.5,241d,0,0,5594268,124.3,52.1,2023-10-06T09:21:53Z,4.0,78,100,20220424_145404_04_241d
2022-04-24T14:54:22.432745Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-25T21:04:48Z,finalized,standard,101.5,241d,0,0,5594268,122.8,52.6,2023-10-06T09:23:12Z,4.0,98,100,20220424_145422_43_241d
2022-04-24T14:54:24.731664Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-25T21:04:47Z,finalized,standard,101.3,241d,0,0,5594268,122.6,52.7,2023-10-06T09:23:23Z,4.0,98,100,20220424_145424_73_241d
2022-04-24T14:52:45.95904Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-25T04:45:57Z,finalized,standard,101.2,241f,0,0,5594156,122.2,52.8,2023-03-19T03:07:23Z,4.0,97,100,20220424_145245_95_241f
2022-04-24T14:52:27.56768Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-25T04:45:56Z,finalized,standard,101.6,241f,0,0,5594156,123.8,52.3,2023-10-06T09:05:49Z,4.0,64,100,20220424_145227_56_241f
2022-04-24T14:52:55.154721Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-25T04:45:52Z,finalized,standard,101.5,241f,0,0,5594156,121.5,53.0,2023-10-06T09:07:08Z,4.0,79,100,20220424_145255_15_241f
2022-04-24T14:52:43.66012Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-25T01:44:11Z,finalized,standard,101.5,241f,0,0,5594156,122.4,52.8,2023-03-19T03:07:20Z,4.0,82,100,20220424_145243_66_241f
2022-04-24T14:52:48.257961Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-25T01:44:10Z,finalized,standard,101.4,241f,0,0,5594156,122.0,52.9,2023-03-19T03:07:26Z,4.0,98,100,20220424_145248_25_241f
2022-04-24T14:52:57.45364Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-25T01:44:09Z,finalized,standard,101.6,241f,0,0,5594156,121.3,53.1,2023-03-19T03:07:38Z,4.0,99,100,20220424_145257_45_241f
2022-04-24T14:52:52.8558Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-25T01:44:09Z,finalized,standard,101.5,241f,0,0,5594156,121.7,53.0,2023-10-06T09:06:04Z,4.0,98,100,20220424_145252_85_241f
2022-04-24T15:46:53.146802Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T23:44:19Z,finalized,standard,175.9,2424,0,0,5593841,140.0,58.6,2023-10-06T07:21:50Z,0.7,77,100,20220424_154653_14_2424
2022-04-24T15:47:11.567282Z,0,99,99,0,0,True,4.1,0,PSB.SD,PSScene,1,3,planetscope,2022-04-24T23:44:11Z,finalized,standard,180.9,2424,0,0,5593841,138.4,59.3,2023-10-06T07:22:01Z,0.7,64,100,20220424_154711_56_2424
2022-04-24T15:26:56.758048Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:31Z,finalized,standard,101.1,2470,0,0,5593698,133.2,57.5,2023-10-06T06:39:32Z,5.1,99,100,20220424_152656_75_2470
2022-04-24T15:27:15.20628Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:29Z,finalized,standard,100.9,2470,0,0,5593698,131.5,58.1,2023-10-06T06:41:09Z,5.1,75,100,20220424_152715_20_2470
2022-04-24T15:26:49.83996Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:29Z,finalized,standard,101.1,2470,0,0,5593698,133.8,57.2,2023-10-06T06:40:07Z,5.1,74,100,20220424_152649_83_2470
2022-04-24T15:26:47.533931Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:29Z,finalized,standard,101.0,2470,0,0,5593698,134.0,57.1,2023-10-06T06:39:23Z,5.1,99,100,20220424_152647_53_2470
2022-04-24T15:26:52.145989Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:28Z,finalized,standard,101.0,2470,0,0,5593698,133.6,57.3,2023-10-06T06:40:13Z,5.1,99,100,20220424_152652_14_2470
2022-04-24T15:27:17.512308Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:27Z,finalized,standard,100.9,2470,0,0,5593698,131.3,58.2,2023-10-06T06:39:37Z,5.1,100,100,20220424_152717_51_2470
2022-04-24T15:26:54.452018Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:27Z,finalized,standard,101.1,2470,0,0,5593698,133.4,57.4,2023-10-06T06:41:02Z,5.1,99,100,20220424_152654_45_2470
2022-04-24T15:26:40.615844Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:27Z,finalized,standard,101.1,2470,0,0,5593698,134.7,56.9,2023-10-06T06:40:00Z,5.1,99,100,20220424_152640_61_2470
2022-04-24T15:27:01.370106Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:26Z,finalized,standard,101.0,2470,0,0,5593698,132.8,57.6,2023-10-06T06:40:58Z,5.1,99,100,20220424_152701_37_2470
2022-04-24T15:26:59.064076Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:25Z,finalized,standard,101.0,2470,0,0,5593698,133.0,57.5,2023-10-06T06:40:37Z,5.1,99,100,20220424_152659_06_2470
2022-04-24T15:26:45.227902Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:25Z,finalized,standard,101.0,2470,0,0,5593698,134.3,57.0,2023-10-06T06:39:09Z,5.1,79,100,20220424_152645_22_2470
2022-04-24T15:27:12.90025Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:23Z,finalized,standard,100.8,2470,0,0,5593698,131.7,58.0,2023-10-06T06:41:15Z,5.1,71,100,20220424_152712_90_2470
2022-04-24T15:27:10.594221Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:23Z,finalized,standard,100.9,2470,0,0,5593698,132.0,57.9,2023-10-06T06:39:14Z,5.1,100,100,20220424_152710_59_2470
2022-04-24T15:27:08.288193Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:23Z,finalized,standard,101.0,2470,0,0,5593698,132.2,57.9,2023-10-06T06:39:21Z,5.1,68,100,20220424_152708_28_2470
2022-04-24T15:27:05.982163Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:23Z,finalized,standard,101.0,2470,0,0,5593698,132.4,57.8,2023-10-06T06:39:29Z,5.1,72,100,20220424_152705_98_2470
2022-04-24T15:27:03.676134Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:23Z,finalized,standard,101.0,2470,0,0,5593698,132.6,57.7,2023-10-06T06:41:53Z,5.1,99,100,20220424_152703_67_2470
2022-04-24T15:26:42.921873Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:23Z,finalized,standard,101.1,2470,0,0,5593698,134.5,57.0,2023-10-06T06:41:01Z,5.1,99,100,20220424_152642_92_2470
2022-04-24T15:26:38.309815Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T21:46:23Z,finalized,standard,101.1,2470,0,0,5593698,134.9,56.8,2023-10-06T06:41:05Z,5.1,77,100,20220424_152638_30_2470
2022-04-23T15:02:41.661302Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T08:43:09Z,finalized,standard,274.9,2212,0,0,5591913,122.5,53.3,2023-10-06T05:59:05Z,2.0,100,100,20220423_150241_66_2212
2022-04-23T15:02:39.588572Z,0,100,100,0,0,True,3.7,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T05:27:06Z,finalized,standard,274.8,2212,0,0,5591913,122.7,53.3,2023-10-06T05:58:51Z,2.0,100,100,20220423_150239_58_2212
2022-04-23T15:27:53.311983Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T04:53:48Z,finalized,standard,277.6,2446,0,0,5592167,133.3,57.3,2023-10-06T06:06:44Z,4.0,75,100,20220423_152753_31_2446
2022-04-23T15:27:55.626647Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T04:53:45Z,finalized,standard,277.6,2446,0,0,5592167,133.1,57.4,2023-10-06T06:07:01Z,4.0,67,100,20220423_152755_62_2446
2022-04-23T15:27:50.997319Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T04:53:44Z,finalized,standard,277.7,2446,0,0,5592167,133.5,57.2,2023-10-06T06:07:57Z,4.0,83,100,20220423_152750_99_2446
2022-04-23T15:27:48.682655Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T04:53:39Z,finalized,standard,277.8,2446,0,0,5592167,133.7,57.2,2023-10-06T06:05:07Z,4.0,80,100,20220423_152748_68_2446
2022-04-23T15:28:54.16563Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T03:14:07Z,finalized,standard,100.7,2489,0,0,5591846,131.6,57.9,2023-10-07T21:36:05Z,5.0,78,100,20220423_152854_16_2489
2022-04-23T15:28:51.864618Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T03:14:05Z,finalized,standard,100.6,2489,0,0,5591846,131.9,57.9,2023-10-07T21:35:24Z,5.0,78,100,20220423_152851_86_2489
2022-04-23T15:28:44.961583Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T03:14:01Z,finalized,standard,100.9,2489,0,0,5591846,132.5,57.6,2023-10-07T21:35:21Z,5.0,62,100,20220423_152844_96_2489
2022-04-23T15:39:40.957345Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T02:59:14Z,finalized,standard,179.4,240a,0,0,5591476,139.0,59.1,2023-10-07T23:25:43Z,0.2,97,100,20220423_153940_95_240a
2022-04-23T15:39:45.655533Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T02:59:11Z,finalized,standard,179.8,240a,0,0,5591476,138.5,59.3,2023-03-19T11:22:22Z,0.1,98,100,20220423_153945_65_240a
2022-04-23T15:40:02.099191Z,0,87,91,0,0,True,3.9,0,PSB.SD,PSScene,8,3,planetscope,2022-04-24T02:59:10Z,finalized,standard,179.8,240a,0,0,5591476,137.0,60.0,2023-10-07T23:25:32Z,0.2,63,100,20220423_154002_09_240a
2022-04-23T15:39:48.004627Z,0,96,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T02:59:09Z,finalized,standard,180.0,240a,0,0,5591476,138.3,59.4,2023-10-07T23:25:28Z,0.1,72,100,20220423_153948_00_240a
2022-04-23T15:39:43.306439Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T02:59:09Z,finalized,standard,179.8,240a,0,0,5591476,138.8,59.2,2023-03-19T11:22:19Z,0.2,78,100,20220423_153943_30_240a
2022-04-23T15:39:19.821297Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T02:54:57Z,finalized,standard,101.8,2416,0,0,5591487,138.3,59.2,2023-10-06T05:22:33Z,4.0,62,100,20220423_153919_82_2416
2022-04-23T15:39:17.519258Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T02:54:53Z,finalized,standard,101.7,2416,0,0,5591487,138.5,59.1,2023-10-06T05:22:47Z,4.0,98,100,20220423_153917_51_2416
2022-04-23T14:59:27.705745Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T00:02:37Z,finalized,standard,100.5,241e,0,0,5591368,122.6,52.7,2023-10-06T05:38:40Z,4.9,71,100,20220423_145927_70_241e
2022-04-23T14:59:25.406307Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T00:02:37Z,finalized,standard,100.6,241e,0,0,5591368,122.8,52.6,2023-10-06T05:38:35Z,4.9,75,100,20220423_145925_40_241e
2022-04-23T14:59:36.9035Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T00:02:36Z,finalized,standard,100.5,241e,0,0,5591368,121.8,52.9,2023-10-06T05:38:03Z,4.9,100,100,20220423_145936_90_241e
2022-04-23T14:59:32.304623Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T00:02:36Z,finalized,standard,100.5,241e,0,0,5591368,122.2,52.8,2023-10-06T05:39:34Z,4.9,100,100,20220423_145932_30_241e
2022-04-23T14:59:34.604061Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T00:02:35Z,finalized,standard,100.5,241e,0,0,5591368,122.0,52.9,2023-10-06T05:38:21Z,4.9,100,100,20220423_145934_60_241e
2022-04-23T14:59:30.005184Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-24T00:02:35Z,finalized,standard,100.4,241e,0,0,5591368,122.4,52.7,2023-10-06T05:38:17Z,4.9,77,100,20220423_145930_00_241e
2022-04-23T15:32:24.030886Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T21:56:02Z,finalized,standard,103.6,2461,0,0,5591251,132.8,57.4,2023-10-08T01:24:50Z,2.0,70,100,20220423_153224_03_2461
2022-04-22T14:56:06.099322Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T13:55:19Z,finalized,standard,101.0,2430,0,0,5589600,122.4,52.5,2023-10-06T03:36:31Z,5.1,69,100,20220422_145606_09_2430
2022-04-22T14:55:59.202562Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T13:55:19Z,finalized,standard,101.3,2430,0,0,5589600,123.0,52.3,2023-10-06T03:37:12Z,5.1,100,100,20220422_145559_20_2430
2022-04-22T14:55:54.604722Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T13:55:18Z,finalized,standard,101.2,2430,0,0,5589600,123.4,52.2,2023-10-06T03:39:24Z,5.1,99,100,20220422_145554_60_2430
2022-04-22T14:55:52.305802Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T13:55:18Z,finalized,standard,101.2,2430,0,0,5589600,123.5,52.1,2023-10-06T03:39:12Z,5.1,66,100,20220422_145552_30_2430
2022-04-22T14:55:45.409042Z,0,90,90,0,0,True,4.0,0,PSB.SD,PSScene,9,3,planetscope,2022-04-23T13:55:18Z,finalized,standard,101.3,2430,0,0,5589600,124.1,51.9,2023-10-06T03:37:08Z,5.1,66,100,20220422_145545_40_2430
2022-04-22T14:55:56.903642Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T13:55:17Z,finalized,standard,101.2,2430,0,0,5589600,123.2,52.2,2023-10-06T03:39:24Z,5.1,99,100,20220422_145556_90_2430
2022-04-22T14:56:01.501482Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T13:55:16Z,finalized,standard,101.3,2430,0,0,5589600,122.8,52.3,2023-10-06T03:37:10Z,5.1,75,100,20220422_145601_50_2430
2022-04-22T14:55:50.006882Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T13:55:16Z,finalized,standard,101.1,2430,0,0,5589600,123.7,52.0,2023-10-06T03:40:15Z,5.1,71,100,20220422_145550_00_2430
2022-04-22T14:56:03.800402Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T13:55:15Z,finalized,standard,101.1,2430,0,0,5589600,122.6,52.4,2023-10-06T03:38:19Z,5.1,76,100,20220422_145603_80_2430
2022-04-22T14:55:43.110122Z,0,88,86,0,0,True,4.0,0,PSB.SD,PSScene,14,3,planetscope,2022-04-23T13:55:15Z,finalized,standard,101.3,2430,0,0,5589600,124.3,51.9,2023-10-06T03:38:08Z,5.1,66,100,20220422_145543_11_2430
2022-04-22T14:55:47.707962Z,0,95,99,0,0,True,4.0,0,PSB.SD,PSScene,1,3,planetscope,2022-04-23T13:55:14Z,finalized,standard,101.2,2430,0,0,5589600,123.9,52.0,2023-10-06T03:36:28Z,5.1,65,100,20220422_145547_70_2430
2022-04-22T14:53:27.580646Z,0,90,96,0,0,True,4.0,0,PSB.SD,PSScene,4,3,planetscope,2022-04-23T12:52:59Z,finalized,standard,101.1,2427,0,0,5589418,123.9,52.1,2023-10-06T02:59:55Z,5.0,65,100,20220422_145327_58_2427
2022-04-22T14:53:29.879565Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T12:52:58Z,finalized,standard,101.0,2427,0,0,5589418,123.7,52.2,2023-10-06T02:58:26Z,5.0,65,100,20220422_145329_87_2427
2022-04-22T14:53:18.384966Z,0,94,94,0,0,True,4.0,0,PSB.SD,PSScene,6,3,planetscope,2022-04-23T12:52:58Z,finalized,standard,101.2,2427,0,0,5589418,124.6,51.9,2023-10-06T02:58:45Z,5.0,66,100,20220422_145318_38_2427
2022-04-22T14:53:45.972006Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T12:52:57Z,finalized,standard,100.9,2427,0,0,5589418,122.4,52.6,2023-10-06T02:58:47Z,5.0,70,100,20220422_145345_97_2427
2022-04-22T14:53:41.374166Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T12:52:57Z,finalized,standard,100.9,2427,0,0,5589418,122.7,52.5,2023-10-06T02:58:40Z,5.0,83,100,20220422_145341_37_2427
2022-04-22T14:53:16.086046Z,0,94,99,0,0,True,4.0,0,PSB.SD,PSScene,1,3,planetscope,2022-04-23T12:52:57Z,finalized,standard,101.2,2427,0,0,5589418,124.8,51.8,2023-10-06T02:58:48Z,5.0,63,100,20220422_145316_08_2427
2022-04-22T14:53:11.488205Z,0,94,97,0,0,True,4.0,0,PSB.SD,PSScene,3,3,planetscope,2022-04-23T12:52:57Z,finalized,standard,101.3,2427,0,0,5589418,125.2,51.7,2023-10-06T02:59:05Z,5.0,67,100,20220422_145311_48_2427
2022-04-22T14:53:34.477406Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T12:52:56Z,finalized,standard,100.9,2427,0,0,5589418,123.3,52.3,2023-10-06T03:00:03Z,5.0,76,100,20220422_145334_47_2427
2022-04-22T14:53:13.787126Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T12:52:56Z,finalized,standard,101.2,2427,0,0,5589418,125.0,51.7,2023-10-06T02:59:07Z,5.0,64,100,20220422_145313_78_2427
2022-04-22T14:53:50.569845Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T12:52:55Z,finalized,standard,100.8,2427,0,0,5589418,122.0,52.7,2023-10-06T02:59:08Z,5.0,74,100,20220422_145350_56_2427
2022-04-22T14:53:48.270926Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T12:52:54Z,finalized,standard,100.9,2427,0,0,5589418,122.2,52.6,2023-10-06T03:00:24Z,5.0,80,100,20220422_145348_27_2427
2022-04-22T14:53:36.776325Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T12:52:53Z,finalized,standard,100.9,2427,0,0,5589418,123.1,52.3,2023-10-06T03:01:40Z,5.0,87,100,20220422_145336_77_2427
2022-04-22T14:53:32.178486Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T12:52:53Z,finalized,standard,100.9,2427,0,0,5589418,123.5,52.2,2023-10-06T02:58:49Z,5.0,71,100,20220422_145332_17_2427
2022-04-22T14:53:22.982805Z,0,88,92,0,0,True,4.0,0,PSB.SD,PSScene,8,3,planetscope,2022-04-23T12:52:52Z,finalized,standard,101.1,2427,0,0,5589418,124.3,52.0,2023-10-06T02:59:04Z,5.0,62,100,20220422_145322_98_2427
2022-04-22T14:53:43.673085Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T12:52:51Z,finalized,standard,100.8,2427,0,0,5589418,122.5,52.5,2023-10-06T03:00:55Z,5.0,75,100,20220422_145343_67_2427
2022-04-22T14:53:20.683886Z,0,96,95,0,0,True,4.0,0,PSB.SD,PSScene,5,3,planetscope,2022-04-23T12:52:51Z,finalized,standard,101.1,2427,0,0,5589418,124.4,51.9,2023-10-06T02:59:19Z,5.0,67,100,20220422_145320_68_2427
2022-04-22T14:56:08.398242Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T09:20:07Z,finalized,standard,101.0,2430,0,0,5589600,122.2,52.5,2023-10-06T03:37:11Z,5.1,71,100,20220422_145608_39_2430
2022-04-22T14:56:10.697162Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T06:35:27Z,finalized,standard,101.0,2430,0,0,5589600,122.0,52.6,2023-10-06T03:37:05Z,5.1,99,100,20220422_145610_69_2430
2022-04-22T14:56:12.996082Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-23T05:24:23Z,finalized,standard,101.0,2430,0,0,5589600,121.8,52.6,2023-10-06T03:39:34Z,5.1,82,100,20220422_145612_99_2430
2022-04-21T15:26:50.278171Z,0,97,100,0,0,True,4.4,0,PSB.SD,PSScene,0,3,planetscope,2022-04-22T02:54:37Z,finalized,standard,277.8,2488,0,0,5586803,132.4,57.2,2023-03-16T11:20:06Z,5.0,97,100,20220421_152650_27_2488
2022-04-21T14:55:51.034282Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-22T00:07:38Z,finalized,standard,277.9,242b,0,0,5586577,122.0,51.9,2023-10-06T00:05:30Z,5.1,77,100,20220421_145551_03_242b
2022-04-21T14:55:46.436442Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-22T00:07:37Z,finalized,standard,277.8,242b,0,0,5586577,122.4,51.8,2023-10-06T00:05:31Z,5.1,72,100,20220421_145546_43_242b
2022-04-21T14:55:53.333202Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-22T00:07:35Z,finalized,standard,277.9,242b,0,0,5586577,121.9,52.0,2023-10-06T00:05:24Z,5.1,78,100,20220421_145553_33_242b
2022-04-21T14:55:48.735362Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-22T00:07:35Z,finalized,standard,277.8,242b,0,0,5586577,122.2,51.9,2023-10-06T00:05:01Z,5.1,99,100,20220421_145548_73_242b
2022-04-20T15:26:47.462631Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-04-21T08:42:11Z,finalized,standard,277.9,222f,0,0,5584502,132.5,54.2,2023-10-05T17:57:29Z,5.1,73,100,20220420_152647_46_222f
2022-04-20T15:26:49.673543Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2022-04-21T08:42:08Z,finalized,standard,278.0,222f,0,0,5584502,132.4,54.2,2023-10-05T17:57:00Z,5.1,76,100,20220420_152649_67_222f
2022-04-20T14:55:58.924227Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-21T05:43:21Z,finalized,standard,101.5,2421,0,0,5584437,125.9,51.2,2023-10-08T03:39:30Z,5.0,79,100,20220420_145558_92_2421
2022-04-20T14:56:24.212347Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-21T05:43:18Z,finalized,standard,101.2,2421,0,0,5584437,123.9,51.9,2023-10-08T03:40:03Z,5.0,99,100,20220420_145624_21_2421
2022-04-20T14:56:28.810187Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-21T05:43:17Z,finalized,standard,100.9,2421,0,0,5584437,123.5,52.0,2023-10-08T03:40:01Z,5.0,76,100,20220420_145628_81_2421
2022-04-20T14:56:26.511267Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-21T05:43:17Z,finalized,standard,101.3,2421,0,0,5584437,123.7,52.0,2023-10-08T03:39:29Z,5.0,67,100,20220420_145626_51_2421
2022-04-20T14:56:21.913427Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2022-04-21T05:43:16Z,finalized,standard,101.2,2421,0,0,5584437,124.1,51.8,2023-10-08T03:40:52Z,5.0,99,100,20220420_145621_91_2421
