acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2021-07-13T15:01:49.755246Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T05:40:18Z,finalized,standard,277.3,2448,0,0,4688003,109.9,58.3,2022-12-01T13:53:45Z,4.1,99,100,20210713_150149_75_2448
2021-07-13T15:01:45.153246Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T05:40:18Z,finalized,standard,277.1,2448,0,0,4688003,110.4,58.2,2022-12-01T13:53:45Z,4.1,99,100,20210713_150145_15_2448
2021-07-13T15:01:42.852246Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T05:40:18Z,finalized,standard,277.1,2448,0,0,4688003,110.6,58.2,2022-12-01T13:53:45Z,4.1,81,100,20210713_150142_85_2448
2021-07-17T15:52:53.316468Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T04:44:23Z,finalized,standard,277.8,2407,0,0,4701215,127.5,66.5,2022-11-30T20:39:08Z,5.1,97,100,20210717_155253_31_2407
2021-07-17T15:52:51.021709Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T04:44:23Z,finalized,standard,277.8,2407,0,0,4701215,127.8,66.4,2022-11-30T20:39:07Z,5.1,97,100,20210717_155251_02_2407
2021-07-17T15:52:48.72695Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T04:44:23Z,finalized,standard,277.8,2407,0,0,4701215,128.2,66.4,2022-11-30T20:39:07Z,5.1,65,100,20210717_155248_72_2407
2021-07-17T15:52:46.432192Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T04:44:23Z,finalized,standard,277.8,2407,0,0,4701215,128.5,66.3,2022-11-30T20:39:07Z,5.1,70,100,20210717_155246_43_2407
2021-07-17T15:52:44.137433Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T04:44:23Z,finalized,standard,277.8,2407,0,0,4701215,128.8,66.2,2022-11-30T20:39:07Z,5.1,71,100,20210717_155244_13_2407
2021-07-17T15:52:41.842674Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T04:44:23Z,finalized,standard,277.9,2407,0,0,4701215,129.1,66.1,2022-11-30T20:39:07Z,5.1,81,100,20210717_155241_84_2407
2021-07-17T15:52:39.547915Z,0,98,99,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T04:44:23Z,finalized,standard,277.9,2407,0,0,4701215,129.4,66.1,2022-11-30T20:39:07Z,5.1,84,100,20210717_155239_54_2407
2021-07-17T15:46:45.601527Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T03:32:41Z,finalized,standard,103.2,227a,0,0,4700808,127.9,66.0,2022-12-05T13:00:24Z,2.0,82,100,20210717_154645_60_227a
2021-07-17T15:46:43.118488Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T03:32:41Z,finalized,standard,102.9,227a,0,0,4700808,128.2,65.9,2022-12-05T13:00:24Z,2.0,82,100,20210717_154643_11_227a
2021-07-17T14:59:17.757Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T02:32:13Z,finalized,standard,101.8,245a,0,0,4700681,111.0,57.6,2022-12-01T17:19:42Z,4.0,74,100,20210717_145917_75_245a
2021-07-17T14:59:15.27732Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T02:32:13Z,finalized,standard,101.8,245a,0,0,4700681,111.3,57.6,2022-12-01T17:19:42Z,4.0,97,100,20210717_145915_27_245a
2021-07-17T14:59:12.79764Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T02:32:13Z,finalized,standard,102.0,245a,0,0,4700681,111.6,57.5,2022-12-01T17:19:42Z,4.0,97,100,20210717_145912_79_245a
2021-07-17T14:59:22.71636Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T01:25:04Z,finalized,standard,101.8,245a,0,0,4700681,110.5,57.6,2022-12-01T17:19:43Z,4.0,98,100,20210717_145922_71_245a
2021-07-17T14:59:20.23668Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T01:25:04Z,finalized,standard,101.8,245a,0,0,4700681,110.8,57.6,2022-12-01T17:19:42Z,4.0,91,100,20210717_145920_23_245a
2021-07-17T14:59:10.31796Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-18T01:25:04Z,finalized,standard,102.1,245a,0,0,4700681,111.8,57.5,2022-12-01T17:19:42Z,4.0,98,100,20210717_145910_31_245a
2021-07-16T15:50:04.501872Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-17T14:07:42Z,finalized,standard,103.5,2403,0,0,4697474,126.9,66.5,2022-12-05T12:53:32Z,2.0,76,100,20210716_155004_50_2403
2021-07-16T15:50:02.207114Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-17T14:07:42Z,finalized,standard,103.6,2403,0,0,4697474,127.2,66.4,2022-12-05T12:53:32Z,1.9,98,100,20210716_155002_20_2403
2021-07-16T14:57:34.744479Z,0,98,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-07-17T07:33:42Z,finalized,standard,100.9,242b,0,0,4697242,110.5,57.8,2022-12-02T01:03:52Z,5.0,79,100,20210716_145734_74_242b
2021-07-16T14:57:32.266479Z,0,98,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-07-17T07:33:42Z,finalized,standard,100.9,242b,0,0,4697242,110.8,57.8,2022-12-02T01:03:52Z,5.1,85,100,20210716_145732_26_242b
2021-07-16T15:49:50.73332Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-17T02:41:48Z,finalized,standard,103.7,2403,0,0,4697474,128.8,66.1,2022-12-05T12:53:31Z,2.0,98,100,20210716_154950_73_2403
2021-07-16T14:58:53.852881Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-17T01:34:50Z,finalized,standard,107.3,2435,0,0,4696975,111.5,57.7,2022-12-02T04:34:16Z,1.0,77,100,20210716_145853_85_2435
2021-07-16T14:58:51.550321Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-17T01:34:50Z,finalized,standard,107.3,2435,0,0,4696975,111.7,57.7,2022-12-02T04:34:16Z,1.0,72,100,20210716_145851_55_2435
2021-07-16T15:47:28.343148Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-17T01:05:46Z,finalized,standard,101.3,2413,0,0,4697463,128.7,66.4,2022-12-04T08:55:09Z,5.0,81,100,20210716_154728_34_2413
2021-07-16T14:57:24.832479Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-17T00:47:15Z,finalized,standard,100.8,242b,0,0,4697242,111.6,57.7,2022-12-02T01:03:52Z,5.0,74,100,20210716_145724_83_242b
2021-07-16T14:57:22.35448Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-17T00:47:15Z,finalized,standard,101.0,242b,0,0,4697242,111.8,57.7,2022-12-02T01:03:52Z,5.0,77,100,20210716_145722_35_242b
2021-07-15T15:03:00.520591Z,0,95,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-16T04:29:53Z,finalized,standard,278.2,2451,0,0,4693854,111.0,57.8,2022-12-05T00:24:28Z,5.0,68,100,20210715_150300_52_2451
2021-07-13T15:01:40.551246Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-16T02:46:17Z,finalized,standard,277.2,2448,0,0,4688003,110.9,58.1,2022-12-01T13:53:44Z,4.1,84,100,20210713_150140_55_2448
2021-07-13T15:01:38.250246Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-16T02:46:17Z,finalized,standard,277.2,2448,0,0,4688003,111.1,58.1,2022-12-01T13:53:44Z,4.1,84,100,20210713_150138_25_2448
2021-07-13T15:01:35.949246Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-16T02:46:17Z,finalized,standard,277.2,2448,0,0,4688003,111.4,58.1,2022-12-01T13:53:44Z,4.1,73,100,20210713_150135_94_2448
2021-07-15T15:03:07.42827Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-16T02:34:55Z,finalized,standard,278.0,2451,0,0,4693854,110.3,57.8,2022-12-05T00:24:28Z,5.0,96,100,20210715_150307_42_2451
2021-07-15T15:02:58.21803Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-16T02:34:55Z,finalized,standard,278.0,2451,0,0,4693854,111.3,57.7,2022-12-05T00:24:28Z,5.0,96,100,20210715_150258_21_2451
2021-07-15T15:02:55.91547Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-16T02:34:54Z,finalized,standard,278.1,2451,0,0,4693854,111.5,57.7,2022-12-05T00:24:27Z,5.0,97,100,20210715_150255_91_2451
2021-07-15T15:49:27.145143Z,0,96,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-07-16T02:34:41Z,finalized,standard,277.1,240f,0,0,4694037,124.8,66.8,2022-12-01T12:42:15Z,8.2,78,100,20210715_154927_14_240f
2021-07-15T15:49:24.661543Z,0,97,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-07-16T02:34:41Z,finalized,standard,277.1,240f,0,0,4694037,125.1,66.8,2022-12-01T12:42:15Z,8.2,79,100,20210715_154924_66_240f
2021-07-15T15:49:22.177943Z,0,97,99,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-07-16T02:34:41Z,finalized,standard,277.2,240f,0,0,4694037,125.4,66.7,2022-12-01T12:42:15Z,8.1,72,100,20210715_154922_17_240f
2021-07-15T15:50:48.621048Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-15T23:02:54Z,finalized,standard,276.8,241c,0,0,4693353,126.6,66.6,2022-12-05T17:47:52Z,3.0,97,100,20210715_155048_62_241c
2021-07-15T15:50:46.314848Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-15T23:02:54Z,finalized,standard,276.6,241c,0,0,4693353,126.9,66.6,2022-12-05T17:47:52Z,3.0,98,100,20210715_155046_31_241c
2021-07-15T15:50:44.008648Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-15T23:02:53Z,finalized,standard,276.7,241c,0,0,4693353,127.2,66.5,2022-12-05T17:47:52Z,3.0,69,100,20210715_155044_00_241c
2021-07-14T15:49:57.465382Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-15T01:32:38Z,finalized,standard,100.6,2426,0,0,4690160,126.9,66.9,2022-12-01T11:41:23Z,5.1,98,100,20210714_154957_46_2426
2021-07-14T15:49:55.170624Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-15T01:32:38Z,finalized,standard,100.7,2426,0,0,4690160,127.2,66.8,2022-12-01T11:41:23Z,5.1,98,100,20210714_154955_17_2426
2021-07-14T15:49:43.69683Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-15T01:32:38Z,finalized,standard,100.8,2426,0,0,4690160,128.8,66.5,2022-12-01T11:41:23Z,5.1,98,100,20210714_154943_69_2426
2021-07-14T14:58:15.266581Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-15T01:06:20Z,finalized,standard,108.7,2460,0,0,4690330,110.8,57.9,2022-12-01T08:35:04Z,1.0,83,100,20210714_145815_26_2460
2021-07-14T14:58:12.964021Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-15T01:06:20Z,finalized,standard,109.1,2460,0,0,4690330,111.1,57.9,2022-12-01T08:35:03Z,1.0,75,100,20210714_145812_96_2460
2021-07-14T14:58:10.661461Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-15T01:06:20Z,finalized,standard,109.7,2460,0,0,4690330,111.3,57.8,2022-12-01T08:35:03Z,1.0,83,100,20210714_145810_66_2460
2021-07-13T15:01:45.354028Z,0,82,88,0,0,True,4.1,0,PSB.SD,PSScene,12,3,planetscope,2021-07-14T06:21:13Z,finalized,standard,180.2,2436,0,0,4686835,110.7,58.2,2022-12-01T23:40:16Z,0.1,61,100,20210713_150145_35_2436
2021-07-13T15:01:52.257028Z,0,94,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-14T03:33:44Z,finalized,standard,178.7,2436,0,0,4686835,110.0,58.2,2022-12-01T23:40:16Z,0.1,73,100,20210713_150152_25_2436
2021-07-13T15:01:49.956028Z,0,91,99,0,0,True,4.1,0,PSB.SD,PSScene,1,3,planetscope,2021-07-14T03:33:44Z,finalized,standard,178.5,2436,0,0,4686835,110.2,58.2,2022-12-01T23:40:16Z,0.1,66,100,20210713_150149_95_2436
2021-07-13T15:01:47.655028Z,0,86,90,0,0,True,4.1,0,PSB.SD,PSScene,10,3,planetscope,2021-07-14T03:33:43Z,finalized,standard,179.2,2436,0,0,4686835,110.5,58.2,2022-12-01T23:40:16Z,0.1,66,100,20210713_150147_65_2436
2021-07-13T15:01:43.053028Z,0,83,95,0,0,True,4.1,0,PSB.SD,PSScene,5,3,planetscope,2021-07-14T03:33:43Z,finalized,standard,181.7,2436,0,0,4686835,111.0,58.1,2022-12-01T23:40:16Z,0.1,63,100,20210713_150143_05_2436
2021-07-13T15:01:40.752028Z,0,95,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-14T03:33:43Z,finalized,standard,185.6,2436,0,0,4686835,111.2,58.1,2022-12-01T23:40:16Z,0.1,69,100,20210713_150140_75_2436
2021-07-13T15:01:38.451028Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-14T03:33:43Z,finalized,standard,185.4,2436,0,0,4686835,111.5,58.1,2022-12-01T23:40:16Z,0.1,65,100,20210713_150138_45_2436
2021-07-12T15:00:32.49521Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-13T00:59:57Z,finalized,standard,101.3,241e,0,0,4683482,109.6,58.5,2022-12-01T23:23:22Z,3.0,77,100,20210712_150032_49_241e
2021-07-12T15:00:30.017772Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-13T00:59:57Z,finalized,standard,101.2,241e,0,0,4683482,109.9,58.5,2022-12-01T23:23:22Z,2.9,98,100,20210712_150030_01_241e
2021-07-12T15:00:27.540333Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-13T00:59:57Z,finalized,standard,101.2,241e,0,0,4683482,110.1,58.4,2022-12-01T23:23:22Z,3.0,75,100,20210712_150027_54_241e
2021-07-12T15:00:25.062894Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-13T00:59:57Z,finalized,standard,100.9,241e,0,0,4683482,110.4,58.4,2022-12-01T23:23:22Z,2.9,87,100,20210712_150025_06_241e
2021-07-12T15:00:22.585456Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-13T00:59:56Z,finalized,standard,101.0,241e,0,0,4683482,110.7,58.4,2022-12-01T23:23:22Z,3.0,78,100,20210712_150022_58_241e
2021-07-12T15:00:20.108017Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-13T00:59:56Z,finalized,standard,101.2,241e,0,0,4683482,111.0,58.4,2022-12-01T23:23:22Z,2.9,79,100,20210712_150020_10_241e
2021-07-12T15:00:17.630579Z,0,97,99,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-13T00:59:56Z,finalized,standard,101.2,241e,0,0,4683482,111.2,58.3,2022-12-01T23:23:22Z,3.0,68,100,20210712_150017_63_241e
2021-07-09T15:53:14.290083Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-10T03:54:25Z,finalized,standard,277.9,2403,0,0,4673146,126.0,67.3,2022-12-04T01:03:18Z,5.1,95,100,20210709_155314_29_2403
2021-07-09T15:53:11.995325Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-10T03:54:24Z,finalized,standard,277.9,2403,0,0,4673146,126.3,67.2,2022-12-04T01:03:18Z,5.1,95,100,20210709_155311_99_2403
2021-07-09T15:53:09.700566Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-10T03:54:24Z,finalized,standard,278.0,2403,0,0,4673146,126.6,67.2,2022-12-04T01:03:18Z,5.1,95,100,20210709_155309_70_2403
2021-07-09T15:53:07.405807Z,0,92,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-10T03:54:24Z,finalized,standard,278.0,2403,0,0,4673146,126.9,67.1,2022-12-04T01:03:18Z,5.1,92,100,20210709_155307_40_2403
2021-07-09T15:53:05.111049Z,0,95,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-10T03:54:24Z,finalized,standard,278.1,2403,0,0,4673146,127.3,67.0,2022-12-04T01:03:18Z,5.1,95,100,20210709_155305_11_2403
2021-07-09T15:53:02.81629Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-10T03:54:24Z,finalized,standard,278.0,2403,0,0,4673146,127.6,67.0,2022-12-04T01:03:18Z,5.1,97,100,20210709_155302_81_2403
2021-07-07T15:00:58.432986Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-08T06:50:11Z,finalized,standard,106.9,2435,0,0,4665930,109.4,58.8,2023-05-25T21:24:28Z,1.0,87,100,20210707_150058_43_2435
2021-07-07T15:00:56.129386Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-08T06:50:11Z,finalized,standard,106.8,2435,0,0,4665930,109.6,58.7,2023-05-25T21:33:34Z,1.0,96,100,20210707_150056_12_2435
2021-07-07T15:03:35.315403Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-08T05:39:31Z,finalized,standard,277.4,242b,0,0,4665943,110.4,58.7,2023-06-02T02:02:55Z,4.0,97,100,20210707_150335_31_242b
2021-07-07T15:01:00.736586Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-08T05:23:15Z,finalized,standard,107.0,2435,0,0,4665930,109.1,58.8,2023-05-25T21:30:32Z,1.0,86,100,20210707_150100_73_2435
2021-07-07T15:00:53.825786Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-08T05:23:15Z,finalized,standard,107.0,2435,0,0,4665930,109.9,58.7,2023-05-25T21:30:58Z,1.0,96,100,20210707_150053_82_2435
2021-07-07T15:01:05.343786Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-08T02:31:04Z,finalized,standard,106.1,2435,0,0,4665930,108.6,58.8,2023-05-25T21:22:03Z,1.0,98,100,20210707_150105_34_2435
2021-07-07T15:01:03.040186Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-08T02:31:04Z,finalized,standard,106.0,2435,0,0,4665930,108.9,58.8,2023-05-25T21:32:53Z,1.0,97,100,20210707_150103_04_2435
2021-07-07T15:00:49.218586Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-08T02:31:04Z,finalized,standard,106.8,2435,0,0,4665930,110.4,58.7,2023-05-25T21:31:12Z,1.0,97,100,20210707_150049_21_2435
2021-07-06T15:04:10.80393Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-07T13:25:16Z,finalized,standard,277.2,2457,0,0,4663278,109.1,58.9,2022-12-05T19:56:10Z,5.0,97,100,20210706_150410_80_2457
2021-07-06T15:10:51.038539Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-07-07T02:59:30Z,finalized,standard,269.2,2233,0,0,4662529,112.9,60.9,2021-07-07T04:44:11Z,1.2,98,100,20210706_151051_03_2233
2021-07-06T15:10:48.827627Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-07-07T02:59:30Z,finalized,standard,268.7,2233,0,0,4662529,113.1,60.9,2021-07-07T06:21:01Z,1.3,84,100,20210706_151048_82_2233
2021-07-06T15:51:20.405548Z,0,97,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-07-07T02:30:35Z,finalized,standard,277.6,2416,0,0,4662369,125.6,67.5,2022-12-01T08:32:59Z,5.0,69,100,20210706_155120_40_2416
2021-07-06T15:51:25.373865Z,0,97,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-07-07T01:38:56Z,finalized,standard,277.6,2416,0,0,4662369,124.8,67.6,2022-12-01T08:33:00Z,5.0,97,100,20210706_155125_37_2416
2021-07-06T15:51:22.889707Z,0,97,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-07-07T01:38:56Z,finalized,standard,277.6,2416,0,0,4662369,125.2,67.5,2022-12-01T08:32:59Z,5.0,80,100,20210706_155122_88_2416
2021-07-06T15:51:17.921389Z,0,96,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-07-07T01:38:56Z,finalized,standard,277.6,2416,0,0,4662369,125.9,67.4,2022-12-01T08:32:59Z,5.0,70,100,20210706_155117_92_2416
2021-07-06T15:51:15.437231Z,0,96,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-07-07T01:38:56Z,finalized,standard,277.5,2416,0,0,4662369,126.3,67.3,2022-12-01T08:32:59Z,5.0,81,100,20210706_155115_43_2416
2021-07-06T15:51:12.953072Z,0,97,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-07-07T01:38:56Z,finalized,standard,277.6,2416,0,0,4662369,126.6,67.2,2022-12-01T08:32:59Z,5.0,80,100,20210706_155112_95_2416
2021-07-06T15:51:10.468914Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-07-07T01:38:56Z,finalized,standard,277.6,2416,0,0,4662369,127.0,67.2,2022-12-01T08:32:59Z,5.0,99,100,20210706_155110_46_2416
2021-07-05T15:50:00.647385Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-07-06T04:31:57Z,finalized,standard,276.9,2408,0,0,4658815,126.6,67.6,2022-12-04T10:48:20Z,3.0,81,100,20210705_155000_64_2408
2021-07-04T14:59:15.455532Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-07-05T02:44:16Z,finalized,standard,101.7,245c,0,0,4655338,110.0,59.2,2022-12-02T09:20:27Z,4.0,81,100,20210704_145915_45_245c
2021-07-04T15:09:14.157676Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-07-05T00:34:15Z,finalized,standard,103.1,2441,0,0,4655563,110.8,60.8,2022-12-04T17:30:59Z,3.0,88,100,20210704_150914_15_2441
2021-07-04T15:09:11.866036Z,0,98,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-07-05T00:34:14Z,finalized,standard,103.2,2441,0,0,4655563,111.1,60.7,2022-12-04T17:30:59Z,3.0,85,100,20210704_150911_86_2441
2021-07-04T15:09:07.282756Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-07-05T00:34:14Z,finalized,standard,103.3,2441,0,0,4655563,111.7,60.7,2022-12-04T17:30:59Z,3.0,98,100,20210704_150907_28_2441
2021-07-01T15:13:50.186212Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-07-02T04:40:52Z,finalized,standard,277.7,2233,0,0,4645759,111.2,61.4,2022-12-01T21:49:09Z,5.2,98,100,20210701_151350_18_2233
2021-07-01T15:13:47.9753Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-07-02T04:40:52Z,finalized,standard,277.8,2233,0,0,4645759,111.5,61.4,2022-12-01T21:49:09Z,5.2,98,100,20210701_151347_97_2233
2021-07-01T15:13:45.764388Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-07-02T04:40:51Z,finalized,standard,277.8,2233,0,0,4645759,111.7,61.4,2022-12-01T21:49:09Z,5.2,86,100,20210701_151345_76_2233
2021-07-01T15:13:43.553476Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-07-02T04:40:51Z,finalized,standard,277.8,2233,0,0,4645759,112.0,61.3,2022-12-01T21:49:09Z,5.2,88,100,20210701_151343_55_2233
2021-07-01T15:13:41.342564Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-07-02T04:40:51Z,finalized,standard,277.7,2233,0,0,4645759,112.3,61.3,2022-12-01T21:49:09Z,5.2,75,100,20210701_151341_34_2233
2021-07-01T15:13:39.131652Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-07-02T04:40:51Z,finalized,standard,277.8,2233,0,0,4645759,112.5,61.3,2022-12-01T21:49:09Z,5.2,81,100,20210701_151339_13_2233
2021-07-01T15:13:36.92074Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-07-02T04:40:51Z,finalized,standard,277.7,2233,0,0,4645759,112.8,61.3,2022-12-01T21:49:09Z,5.2,84,100,20210701_151336_92_2233
2021-07-01T15:10:04.200635Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-07-02T02:16:54Z,finalized,standard,108.1,2262,0,0,4644928,110.7,61.0,2022-12-05T15:21:15Z,1.0,87,100,20210701_151004_20_2262
2021-07-01T15:10:01.908995Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-07-02T02:16:54Z,finalized,standard,108.3,2262,0,0,4644928,110.9,61.0,2022-12-05T15:21:15Z,1.0,76,100,20210701_151001_90_2262
2021-07-01T15:09:59.617356Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-07-02T02:16:54Z,finalized,standard,108.6,2262,0,0,4644928,111.2,61.0,2022-12-05T15:21:15Z,1.0,88,100,20210701_150959_61_2262
