acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2020-09-23T15:07:50.578866Z,0,100,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-24T05:23:04Z,finalized,standard,277.5,222b,0,0,3751471,140.3,43.4,2022-12-21T00:03:19Z,5.1,100,100,20200923_150750_57_222b
2020-09-23T15:08:10.477074Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-24T05:23:03Z,finalized,standard,277.2,222b,0,0,3751471,139.2,44.2,2022-12-21T00:03:19Z,5.0,79,100,20200923_150810_47_222b
2020-09-23T15:08:12.687986Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-24T05:23:02Z,finalized,standard,277.4,222b,0,0,3751471,139.0,44.3,2022-12-21T00:03:20Z,5.0,81,100,20200923_150812_68_222b
2020-09-23T15:08:17.10981Z,0,98,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-24T05:22:55Z,finalized,standard,277.5,222b,0,0,3751471,138.8,44.5,2022-12-21T00:03:20Z,5.0,82,100,20200923_150817_10_222b
2020-09-23T15:07:52.789778Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-24T05:22:53Z,finalized,standard,277.4,222b,0,0,3751471,140.1,43.5,2022-12-21T00:03:19Z,5.0,81,100,20200923_150752_78_222b
2020-09-23T15:12:06.535038Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2020-09-24T02:57:54Z,finalized,standard,275.5,222f,0,0,3751770,140.6,44.1,2022-12-20T23:28:35Z,2.1,100,100,20200923_151206_53_222f
2020-09-23T15:11:52.440474Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2020-09-24T02:57:29Z,finalized,standard,275.3,222f,0,0,3751770,141.4,43.5,2022-12-20T23:28:34Z,2.1,79,100,20200923_151152_44_222f
2020-09-23T15:12:13.58232Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2020-09-24T02:57:23Z,finalized,standard,275.1,222f,0,0,3751770,140.3,44.4,2022-12-20T23:28:35Z,2.1,80,100,20200923_151213_58_222f
2020-09-23T15:12:04.185944Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2020-09-24T02:57:18Z,finalized,standard,274.8,222f,0,0,3751770,140.8,44.0,2022-12-20T23:28:35Z,2.1,100,100,20200923_151204_18_222f
2020-09-23T15:12:11.233226Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2020-09-24T02:57:15Z,finalized,standard,275.1,222f,0,0,3751770,140.4,44.3,2022-12-20T23:28:35Z,2.0,99,100,20200923_151211_23_222f
2020-09-23T15:12:08.884132Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2020-09-24T02:57:12Z,finalized,standard,275.2,222f,0,0,3751770,140.5,44.2,2022-12-20T23:28:35Z,2.1,80,100,20200923_151208_88_222f
2020-09-22T15:05:26.026227Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-23T03:12:21Z,finalized,standard,101.1,2259,0,0,3748653,139.9,44.8,2022-12-20T11:41:34Z,5.0,98,100,20200922_150526_02_2259
2020-09-22T15:05:11.663962Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-23T01:29:15Z,finalized,standard,101.2,2259,0,0,3748653,140.7,44.2,2022-12-20T11:41:33Z,5.0,99,100,20200922_150511_66_2259
2020-09-22T15:05:06.87654Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-23T01:28:37Z,finalized,standard,101.3,2259,0,0,3748653,140.9,44.0,2022-12-20T11:41:33Z,4.9,82,100,20200922_150506_87_2259
2020-09-22T15:05:16.451384Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-23T01:28:35Z,finalized,standard,101.1,2259,0,0,3748653,140.4,44.4,2022-12-20T11:41:34Z,5.0,100,100,20200922_150516_45_2259
2020-09-22T15:05:09.270251Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-23T01:28:16Z,finalized,standard,101.3,2259,0,0,3748653,140.8,44.1,2022-12-20T11:41:33Z,4.9,77,100,20200922_150509_27_2259
2020-09-22T15:05:28.419938Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-23T01:27:05Z,finalized,standard,101.0,2259,0,0,3748653,139.7,44.9,2022-12-20T11:41:34Z,5.0,88,100,20200922_150528_41_2259
2020-09-22T15:05:21.238805Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-23T01:27:05Z,finalized,standard,101.1,2259,0,0,3748653,140.1,44.6,2022-12-20T11:41:34Z,5.0,99,100,20200922_150521_23_2259
2020-09-22T15:05:18.845094Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-23T01:26:53Z,finalized,standard,101.1,2259,0,0,3748653,140.3,44.5,2022-12-20T11:41:34Z,5.0,99,100,20200922_150518_84_2259
2020-09-22T15:05:14.057673Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-23T01:26:53Z,finalized,standard,101.2,2259,0,0,3748653,140.5,44.3,2022-12-20T11:41:33Z,5.0,81,100,20200922_150514_05_2259
2020-09-20T15:08:43.657572Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-21T03:08:47Z,finalized,standard,102.3,2212,0,0,3743630,139.1,44.0,2022-12-20T12:28:47Z,3.0,79,100,20200920_150843_65_2212
2020-09-20T15:08:54.712132Z,0,100,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-21T03:08:22Z,finalized,standard,102.4,2212,0,0,3743630,138.5,44.4,2022-12-20T12:28:48Z,3.0,79,100,20200920_150854_71_2212
2020-09-20T15:08:45.868484Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-21T03:08:18Z,finalized,standard,102.2,2212,0,0,3743630,139.0,44.1,2022-12-20T12:28:47Z,3.0,78,100,20200920_150845_86_2212
2020-09-20T15:08:56.923044Z,0,100,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-21T03:08:13Z,finalized,standard,102.3,2212,0,0,3743630,138.4,44.5,2022-12-20T12:28:48Z,3.0,80,100,20200920_150856_92_2212
2020-09-20T15:08:48.079396Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-21T03:08:13Z,finalized,standard,101.9,2212,0,0,3743630,138.9,44.2,2022-12-20T12:28:47Z,3.0,77,100,20200920_150848_07_2212
2020-09-20T15:09:03.55578Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-21T03:08:10Z,finalized,standard,102.1,2212,0,0,3743630,138.0,44.8,2022-12-20T12:28:48Z,3.0,74,100,20200920_150903_55_2212
2020-09-20T15:08:50.290308Z,0,100,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-21T03:08:08Z,finalized,test,102.2,2212,0,0,3743630,138.7,44.3,2022-12-20T12:28:47Z,3.0,85,100,20200920_150850_29_2212
2020-09-20T15:08:59.133956Z,0,100,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-21T03:08:06Z,finalized,standard,102.3,2212,0,0,3743630,138.2,44.6,2022-12-20T12:28:48Z,3.0,82,100,20200920_150859_13_2212
2020-09-20T15:08:52.50122Z,0,100,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-21T03:08:06Z,finalized,standard,102.2,2212,0,0,3743630,138.6,44.4,2022-12-20T12:28:47Z,3.0,100,100,20200920_150852_50_2212
2020-09-20T15:09:01.344868Z,0,100,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-21T03:07:56Z,finalized,standard,102.0,2212,0,0,3743630,138.1,44.7,2022-12-20T12:28:48Z,3.0,86,100,20200920_150901_34_2212
2020-09-20T15:09:05.766692Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-09-21T03:07:43Z,finalized,standard,102.2,2212,0,0,3743630,137.9,44.9,2022-12-20T12:28:48Z,3.0,77,100,20200920_150905_76_2212
2020-09-19T15:16:03.489424Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-20T01:18:01Z,finalized,standard,277.9,2277,0,0,3740281,139.8,44.7,2022-12-20T12:23:54Z,5.0,78,100,20200919_151603_48_2277
2020-09-19T15:16:05.884Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-20T01:17:54Z,finalized,standard,278.0,2277,0,0,3740281,139.7,44.8,2022-12-20T12:23:54Z,5.0,78,100,20200919_151605_88_2277
2020-09-19T15:16:13.067728Z,0,94,96,0,0,True,4.0,0,PSB.SD,PSScene,4,3,planetscope,2020-09-20T01:17:40Z,finalized,standard,277.9,2277,0,0,3740281,139.3,45.1,2022-12-20T12:23:54Z,5.0,67,100,20200919_151613_06_2277
2020-09-08T15:04:54.755039Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2020-09-09T01:19:55Z,finalized,standard,101.0,220b,0,0,3711792,134.3,47.5,2023-05-07T17:32:07Z,4.0,88,100,20200908_150454_75_220b
2020-09-05T15:07:10.654343Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2020-09-08T10:46:47Z,finalized,standard,101.1,222b,0,0,3703916,131.7,49.0,2023-05-07T15:01:15Z,5.0,72,100,20200905_150710_65_222b
2020-09-05T15:07:12.865255Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2020-09-08T10:46:43Z,finalized,standard,101.0,222b,0,0,3703916,131.6,49.1,2023-05-07T15:03:10Z,5.0,77,100,20200905_150712_86_222b
2020-09-05T15:07:15.076167Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2020-09-08T10:46:23Z,finalized,standard,101.1,222b,0,0,3703916,131.4,49.2,2023-05-07T15:01:36Z,5.0,77,100,20200905_150715_07_222b
2020-09-05T15:07:08.443431Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2020-09-08T08:53:43Z,finalized,standard,100.8,222b,0,0,3703916,131.9,48.9,2023-05-07T15:01:38Z,5.0,100,100,20200905_150708_44_222b
2020-09-07T15:04:28.060828Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-08T00:58:56Z,finalized,standard,101.1,2257,0,0,3709141,134.3,48.2,2023-05-07T17:02:23Z,5.0,85,100,20200907_150428_06_2257
2020-09-07T15:04:37.202423Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-08T00:58:43Z,finalized,standard,101.2,2257,0,0,3709141,133.7,48.5,2023-05-07T17:03:49Z,5.0,99,100,20200907_150437_20_2257
2020-09-07T15:04:32.631625Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-08T00:58:36Z,finalized,standard,101.2,2257,0,0,3709141,134.0,48.3,2023-05-07T17:03:46Z,5.0,100,100,20200907_150432_63_2257
2020-09-07T15:04:34.917024Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-08T00:58:31Z,finalized,standard,101.1,2257,0,0,3709141,133.8,48.4,2023-05-07T17:03:25Z,5.0,99,100,20200907_150434_91_2257
2020-09-07T15:04:25.775429Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-08T00:58:31Z,finalized,standard,101.2,2257,0,0,3709141,134.4,48.1,2023-05-07T17:03:24Z,5.0,85,100,20200907_150425_77_2257
2020-09-07T15:04:30.346226Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-08T00:58:29Z,finalized,standard,101.2,2257,0,0,3709141,134.1,48.3,2023-05-07T17:03:05Z,5.0,99,100,20200907_150430_34_2257
2020-09-07T15:04:23.490031Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-08T00:58:21Z,finalized,standard,101.2,2257,0,0,3709141,134.6,48.0,2023-05-07T17:04:47Z,5.0,77,100,20200907_150423_49_2257
2020-09-05T15:07:01.810695Z,0,97,96,0,0,True,3.9,0,PSB.SD,PSScene,4,3,planetscope,2020-09-07T17:32:51Z,finalized,standard,101.0,222b,0,0,3703916,132.3,48.7,2023-05-07T15:01:45Z,5.0,71,100,20200905_150701_81_222b
2020-09-05T15:07:06.232519Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T17:32:32Z,finalized,standard,100.8,222b,0,0,3703916,132.0,48.9,2023-05-07T15:03:04Z,5.0,85,100,20200905_150706_23_222b
2020-09-05T15:07:04.021607Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T17:32:30Z,finalized,standard,101.2,222b,0,0,3703916,132.2,48.8,2023-05-07T15:01:39Z,5.0,76,100,20200905_150704_02_222b
2020-09-04T15:10:25.122564Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T17:00:08Z,finalized,standard,101.0,2278,0,0,3701840,131.6,49.7,2023-05-07T13:37:05Z,4.1,77,100,20200904_151025_12_2278
2020-09-04T15:10:27.516648Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T15:07:27Z,finalized,standard,101.0,2278,0,0,3701840,131.5,49.8,2023-05-07T13:37:10Z,4.1,77,100,20200904_151027_51_2278
2020-09-04T15:10:22.72848Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T15:07:16Z,finalized,standard,101.0,2278,0,0,3701840,131.8,49.7,2023-05-07T13:37:22Z,4.1,77,100,20200904_151022_72_2278
2020-09-06T15:11:45.303641Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:10:34Z,finalized,standard,269.7,2259,0,0,3706722,133.2,49.0,2023-05-07T15:10:08Z,1.1,90,100,20200906_151145_30_2259
2020-09-06T15:11:27.781256Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:10:17Z,finalized,standard,269.7,2259,0,0,3706722,134.4,48.4,2023-05-07T15:08:25Z,1.1,76,100,20200906_151127_78_2259
2020-09-06T15:11:25.590959Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:10:00Z,finalized,standard,269.8,2259,0,0,3706722,134.6,48.3,2023-05-07T15:09:57Z,1.1,74,100,20200906_151125_59_2259
2020-09-06T15:11:40.923045Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:09:40Z,finalized,standard,269.7,2259,0,0,3706722,133.5,48.8,2023-05-07T15:08:42Z,1.1,100,100,20200906_151140_92_2259
2020-09-06T15:11:32.161853Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:09:20Z,finalized,standard,270.5,2259,0,0,3706722,134.1,48.5,2023-05-07T15:09:58Z,1.1,79,100,20200906_151132_16_2259
2020-09-06T15:11:36.542449Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:09:04Z,finalized,standard,270.3,2259,0,0,3706722,133.8,48.7,2023-05-07T15:09:52Z,1.1,100,100,20200906_151136_54_2259
2020-09-06T15:11:43.113343Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:08:40Z,finalized,standard,269.4,2259,0,0,3706722,133.4,48.9,2023-05-07T15:06:58Z,1.1,81,100,20200906_151143_11_2259
2020-09-06T15:11:38.732747Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:08:36Z,finalized,standard,270.0,2259,0,0,3706722,133.7,48.8,2023-05-07T15:08:19Z,1.1,100,100,20200906_151138_73_2259
2020-09-06T15:11:29.971555Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:08:33Z,finalized,standard,269.9,2259,0,0,3706722,134.3,48.5,2023-05-07T15:08:36Z,1.1,100,100,20200906_151129_97_2259
2020-09-06T15:11:34.352151Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:08:31Z,finalized,standard,270.0,2259,0,0,3706722,134.0,48.6,2023-05-07T15:10:04Z,1.1,100,100,20200906_151134_35_2259
2020-09-04T15:10:37.092984Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:04:50Z,finalized,standard,101.2,2278,0,0,3701840,130.8,50.1,2023-05-07T13:36:57Z,4.1,74,100,20200904_151037_09_2278
2020-09-04T15:10:03.575808Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:04:48Z,finalized,standard,101.2,2278,0,0,3701840,133.2,49.0,2023-05-07T13:34:09Z,4.1,82,100,20200904_151003_57_2278
2020-09-04T15:10:34.6989Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:04:45Z,finalized,standard,101.2,2278,0,0,3701840,131.0,50.1,2023-05-07T13:37:05Z,4.1,100,100,20200904_151034_69_2278
2020-09-04T15:10:10.75806Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:04:38Z,finalized,standard,101.3,2278,0,0,3701840,132.7,49.2,2023-05-07T13:37:14Z,4.1,100,100,20200904_151010_75_2278
2020-09-04T15:10:13.152144Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:04:36Z,finalized,standard,101.2,2278,0,0,3701840,132.5,49.3,2023-05-07T13:36:55Z,4.1,100,100,20200904_151013_15_2278
2020-09-04T15:10:05.969892Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:04:19Z,finalized,standard,101.2,2278,0,0,3701840,133.0,49.1,2023-05-07T13:35:39Z,4.1,100,100,20200904_151005_96_2278
2020-09-04T15:10:17.940312Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T03:04:12Z,finalized,standard,101.4,2278,0,0,3701840,132.2,49.5,2023-05-07T13:37:05Z,4.1,86,100,20200904_151017_94_2278
2020-09-04T15:10:01.181724Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T01:14:30Z,finalized,standard,101.4,2278,0,0,3701840,133.3,48.9,2023-05-07T13:35:55Z,4.1,99,100,20200904_151001_18_2278
2020-09-04T15:10:15.546228Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T01:14:15Z,finalized,standard,101.4,2278,0,0,3701840,132.3,49.4,2023-05-07T13:37:14Z,4.2,82,100,20200904_151015_54_2278
2020-09-04T15:10:08.363976Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T01:14:03Z,finalized,standard,101.3,2278,0,0,3701840,132.8,49.2,2023-05-07T13:35:14Z,4.1,100,100,20200904_151008_36_2278
2020-09-04T15:10:20.334396Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-07T01:14:01Z,finalized,standard,101.3,2278,0,0,3701840,132.0,49.6,2023-05-07T13:37:38Z,4.1,80,100,20200904_151020_33_2278
2020-09-05T15:12:36.098186Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-06T04:51:42Z,finalized,standard,185.2,2271,0,0,3704138,132.1,49.4,2023-05-07T13:40:40Z,0.1,78,100,20200905_151236_09_2271
2020-09-05T15:12:38.480042Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-06T04:51:23Z,finalized,standard,185.4,2271,0,0,3704138,132.0,49.5,2023-05-07T13:39:22Z,0.1,77,100,20200905_151238_48_2271
2020-09-05T15:12:28.952618Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-06T04:51:19Z,finalized,standard,182.0,2271,0,0,3704138,132.6,49.2,2023-05-07T13:40:49Z,0.1,75,100,20200905_151228_95_2271
2020-09-05T15:12:33.71633Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-06T04:51:18Z,finalized,standard,185.1,2271,0,0,3704138,132.3,49.3,2023-05-07T13:39:14Z,0.1,76,100,20200905_151233_71_2271
2020-09-05T15:12:09.897769Z,0,95,90,0,0,True,4.0,0,PSB.SD,PSScene,10,3,planetscope,2020-09-06T04:51:11Z,finalized,standard,185.6,2271,0,0,3704138,133.9,48.5,2023-05-07T13:40:34Z,0.1,66,100,20200905_151209_89_2271
2020-09-05T15:12:26.570761Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-06T01:53:01Z,finalized,standard,183.2,2271,0,0,3704138,132.8,49.1,2023-05-07T13:40:40Z,0.1,100,100,20200905_151226_57_2271
2020-09-05T15:12:31.334473Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-06T01:52:51Z,finalized,standard,184.1,2271,0,0,3704138,132.5,49.2,2023-05-07T13:41:01Z,0.1,77,100,20200905_151231_33_2271
2020-09-03T15:09:36.478903Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-03T23:04:37Z,finalized,standard,174.4,2304,0,0,3698819,130.6,50.3,2023-05-07T15:06:16Z,0.1,71,100,20200903_150936_47_2304
2020-09-03T15:09:38.675866Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-03T23:04:34Z,finalized,standard,175.5,2304,0,0,3698819,130.4,50.4,2023-05-07T15:06:06Z,0.1,82,100,20200903_150938_67_2304
2020-09-03T15:09:27.691051Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-03T23:04:23Z,finalized,standard,173.9,2304,0,0,3698819,131.2,50.0,2023-05-07T15:07:52Z,0.1,78,100,20200903_150927_69_2304
2020-09-03T15:09:21.100163Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-03T23:04:18Z,finalized,standard,173.0,2304,0,0,3698819,131.7,49.8,2023-05-07T15:20:41Z,0.1,100,100,20200903_150921_10_2304
2020-09-03T15:09:18.9032Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-03T23:04:08Z,finalized,standard,175.5,2304,0,0,3698819,131.8,49.7,2023-05-07T15:07:46Z,0.2,89,100,20200903_150918_90_2304
2020-09-03T15:09:29.888014Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-03T23:04:05Z,finalized,standard,174.0,2304,0,0,3698819,131.1,50.1,2023-05-07T15:06:30Z,0.2,88,100,20200903_150929_88_2304
2020-09-03T15:09:16.706237Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-03T23:04:05Z,finalized,standard,175.1,2304,0,0,3698819,132.0,49.6,2023-05-07T15:06:40Z,0.1,87,100,20200903_150916_70_2304
2020-09-03T15:09:25.494088Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-03T23:04:04Z,finalized,standard,173.6,2304,0,0,3698819,131.4,49.9,2023-05-07T15:08:03Z,0.2,62,100,20200903_150925_49_2304
2020-09-03T15:09:14.509274Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-03T23:04:04Z,finalized,standard,175.5,2304,0,0,3698819,132.2,49.6,2023-05-07T15:08:03Z,0.1,75,100,20200903_150914_50_2304
2020-09-03T15:09:23.297126Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-09-03T23:03:56Z,finalized,standard,171.9,2304,0,0,3698819,131.5,49.9,2023-05-07T15:08:03Z,0.1,74,100,20200903_150923_29_2304
2020-05-31T15:06:06.639735Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-08-31T06:58:50Z,finalized,standard,109.0,2275,0,0,3446080,113.5,60.2,2023-05-06T05:35:16Z,1.0,85,100,20200531_150606_63_2275
2020-05-31T15:06:01.841202Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-08-31T06:58:19Z,finalized,standard,108.1,2275,0,0,3446080,114.1,60.1,2023-05-06T05:37:04Z,1.0,83,100,20200531_150601_84_2275
2020-05-31T15:06:04.240468Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2020-08-31T06:58:14Z,finalized,standard,108.5,2275,0,0,3446080,113.8,60.2,2023-05-06T05:34:58Z,1.0,84,100,20200531_150604_24_2275
2020-04-05T15:06:26.930521Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-08-31T04:40:22Z,finalized,standard,183.4,2271,0,0,3292535,129.4,48.1,2023-05-05T05:38:24Z,0.0,71,100,20200405_150626_93_2271
2020-04-05T15:06:31.334635Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-08-31T04:40:16Z,finalized,standard,183.1,2271,0,0,3292535,129.1,48.3,2023-05-05T05:36:42Z,0.1,84,100,20200405_150631_33_2271
2020-04-05T15:06:37.940806Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-08-31T04:40:09Z,finalized,standard,185.4,2271,0,0,3292535,128.6,48.5,2023-05-05T05:36:41Z,0.1,99,100,20200405_150637_94_2271
2020-04-05T15:06:29.132578Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-08-31T04:39:58Z,finalized,standard,185.5,2271,0,0,3292535,129.2,48.2,2023-05-05T05:36:32Z,0.1,85,100,20200405_150629_13_2271
2020-04-05T15:06:33.536692Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-08-31T04:39:52Z,finalized,standard,183.9,2271,0,0,3292535,128.9,48.3,2023-05-05T05:36:42Z,0.1,83,100,20200405_150633_53_2271
2020-04-05T15:06:35.738749Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2020-08-31T04:39:45Z,finalized,standard,187.1,2271,0,0,3292535,128.8,48.4,2023-05-05T05:36:38Z,0.0,82,100,20200405_150635_73_2271
2020-08-30T15:04:32.349143Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2020-08-31T02:50:24Z,finalized,standard,106.7,220b,0,0,3689198,128.9,50.5,2023-05-07T13:17:52Z,1.0,99,100,20200830_150432_34_220b
